,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,106,10.6,12,0,9,12,13,20,9,18,18,21,14,19,19,21,19,21,18,21,15,18,0.3512251482265544,0.9696144583867068,15.65099960031968,12,21,14.4,17.666666666666668,0.9733122927689595,0.35333333333333333,1.2509996003196806,0.10540925533894561,0.003697834382252649,0.002108185106778933,5,17.666666666666668,0.9709798500881833,0.35333333333333333,12.666666666666666,50,440522424025,50,604.8797786235809,17.666666666666668,0.9741778218694886,0.35333333333333333,15.75,51,238603274742,50,616.267370223999,17.833333333333332,0.9796798059964725,0.3566666666666667,13.166666666666666,52,558972734419,50,534.3006331920624,17.666666666666668,0.9686679894179895,0.35333333333333333,15.5,53,246004124312,50,629.0099754333496,17.5,0.973055996472663,0.35,14.916666666666666,54,975157925650,50,599.5387122631073,2983.9964697360992,629.6814293861389
11,89,8.9,12,0,15,21,11,17,10,17,9,16,16,21,12,18,17,19,16,21,18,21,0.3676666666666666,0.9753378059140299,16.988687853532046,18,21,15.3,18.516666666666666,0.9785744179894179,0.3703333333333333,1.688687853532045,0.133333333333334,0.0032366120753880017,0.0026666666666666796,5,18.416666666666668,0.980602380952381,0.36833333333333335,15.583333333333334,55,440522424025,50,505.69009232521057,18.666666666666668,0.9810548941798942,0.37333333333333335,16.333333333333332,56,238603274742,50,490.06968688964844,18.666666666666668,0.9723826719576719,0.37333333333333335,17.75,57,558972734419,50,541.9490828514099,18.5,0.9783301587301587,0.37,13.333333333333334,58,246004124312,50,485.14042115211487,18.333333333333332,0.980501984126984,0.36666666666666664,13.5,59,975157925650,50,489.8943898677826,2512.7436730861664,542.4625194072723
12,147,14.7,12,1,11,15,15,16,10,20,18,21,15,17,14,16,18,19,16,21,13,21,0.33507255667229163,0.9687833543992032,14.973185514951453,15,20,13.883333333333331,16.866666666666667,0.972285,0.3373333333333334,1.089852181618121,0.11303883305208766,0.0035016456007968128,0.0022607766610417655,5,16.833333333333332,0.9695921296296296,0.33666666666666667,13.166666666666666,60,440522424025,50,474.4929733276367,17.0,0.9775747685185182,0.34,13.0,61,238603274742,50,417.91852498054504,16.916666666666668,0.9675067129629629,0.3383333333333333,13.0,62,558972734419,50,418.6714172363281,16.916666666666668,0.9740326388888887,0.3383333333333333,14.5,63,246004124312,50,401.85377526283264,16.666666666666668,0.97271875,0.3333333333333333,15.75,64,975157925650,50,486.1892800331116,2199.125970840454,486.59526658058167
13,197,19.7,12,1,16,20,15,17,9,17,15,21,9,11,12,17,13,21,11,13,12,21,0.4565055617421507,0.9620757400248893,21.01799478562561,12,20,18.71666666666667,22.95,0.9655099999999999,0.45899999999999996,2.301328118958944,0.12472191289246551,0.0034342599751106466,0.0024944382578492926,5,22.833333333333332,0.9624583333333332,0.45666666666666667,18.75,65,440522424025,50,738.0795922279358,22.916666666666668,0.9636007716049381,0.4583333333333333,14.583333333333334,66,238603274742,50,763.6993432044983,23.0,0.9621639660493825,0.46,20.0,67,558972734419,50,734.6850192546844,23.166666666666668,0.969266975308642,0.4633333333333333,18.75,68,246004124312,50,668.7942497730255,22.833333333333332,0.9700599537037038,0.45666666666666667,21.5,69,975157925650,50,676.2412540912628,3581.499458551407,764.1519358158112
14,48,4.8,12,1,12,13,11,18,13,17,9,20,17,20,14,16,14,18,18,21,0,0,0.21455848155988774,0.9616239076999222,10.470395108533975,0,0,9.499999999999998,10.833333333333332,0.9703824028980279,0.21666666666666665,0.9703951085339757,0.10540925533894589,0.008758495198105717,0.002108185106778911,5,10.75,0.9573322135040885,0.215,9.25,70,440522424025,50,551.4660811424255,10.916666666666666,0.966433231120731,0.21833333333333332,9.25,71,238603274742,50,588.3282406330109,10.916666666666666,0.9814965879028377,0.21833333333333332,9.666666666666666,72,558972734419,50,416.7239043712616,10.916666666666666,0.9786546266233765,0.21833333333333332,11.166666666666666,73,246004124312,50,409.6553189754486,10.666666666666666,0.9679953553391054,0.21333333333333335,8.166666666666666,74,975157925650,50,557.9558970928192,2524.129442214966,588.8646652698517
15,174,17.4,12,1,19,20,19,21,10,12,17,18,19,20,15,21,16,18,13,21,0,0,0.19133333333333336,0.9523469182536832,7.836816217810907,0,0,7.3166666666666655,9.600000000000001,0.9573159722222219,0.192,0.520149551144241,0.03333333333333286,0.004969053968538599,0.0006666666666666598,5,9.583333333333334,0.9614510995370367,0.19166666666666668,6.75,75,440522424025,50,552.2833728790283,9.666666666666666,0.9543475115740737,0.19333333333333333,7.583333333333333,76,238603274742,50,540.5000877380371,9.583333333333334,0.9545341435185182,0.19166666666666668,6.833333333333333,77,558972734419,50,584.8622877597809,9.583333333333334,0.9514713541666664,0.19166666666666668,7.25,78,246004124312,50,579.6980149745941,9.583333333333334,0.9647757523148144,0.19166666666666668,8.166666666666666,79,975157925650,50,519.3132379055023,2776.6570012569427,585.3151075839996
16,106,10.6,12,1,13,20,9,18,18,21,14,19,19,21,19,21,15,18,12,21,0,0,0.30741944753774203,0.9662193756956091,13.157077172573597,0,0,12.466666666666665,15.433333333333332,0.9703913690476188,0.3086666666666667,0.6904105059069328,0.062360956446232234,0.004171993352009702,0.0012472191289246521,5,15.333333333333334,0.9719767967372134,0.30666666666666664,13.25,80,440522424025,50,427.4563705921173,15.416666666666666,0.9664377204585536,0.30833333333333335,13.25,81,238603274742,50,486.98789978027344,15.5,0.9709486331569663,0.31,12.416666666666666,82,558972734419,50,389.6471734046936,15.416666666666666,0.9655118496472662,0.30833333333333335,11.75,83,246004124312,50,437.5598990917206,15.5,0.9770818452380952,0.31,11.666666666666666,84,975157925650,50,349.2507891654968,2090.9021320343018,487.48797702789307
17,51,5.1,12,1,12,15,10,19,14,18,9,14,18,21,14,16,14,18,19,21,18,21,0.2201759546816668,0.9685859659215662,9.167592021737923,0,0,8.416666666666668,11.083333333333332,0.9741163923182441,0.22166666666666668,0.750925355071254,0.07453559924999273,0.005530426396677893,0.0014907119849998569,5,11.0,0.9803996913580245,0.22,9.75,85,440522424025,50,480.3995406627655,11.166666666666666,0.9758460219478737,0.22333333333333333,7.5,86,238603274742,50,604.2157530784607,11.0,0.9697409122085046,0.22,8.166666666666666,87,558972734419,50,656.077938079834,11.166666666666666,0.9788052126200273,0.22333333333333333,8.583333333333334,88,246004124312,50,504.8878176212311,11.083333333333334,0.96579012345679,0.22166666666666668,8.083333333333334,89,975157925650,50,624.0813279151917,2869.662377357483,656.4993827342987
18,97,9.7,12,1,18,21,13,18,9,16,14,16,10,20,12,21,16,21,18,20,18,21,0.3422111332448864,0.9649599866617907,14.684613493680176,0,0,14.25,17.25,0.9725555555555555,0.345,0.4346134936801767,0.1394433377556794,0.007595568893764769,0.002788866755113577,5,17.25,0.9774515970997452,0.345,14.666666666666666,15,440522424025,50,517.8022639751434,17.166666666666668,0.969020576131687,0.3433333333333333,14.833333333333334,16,238603274742,50,571.3571317195892,17.083333333333332,0.9604276895943562,0.3416666666666667,13.666666666666666,17,558972734419,50,640.8841876983643,17.5,0.9827839996080735,0.35,14.0,18,246004124312,50,436.70770835876465,17.25,0.9730939153439153,0.345,14.083333333333334,19,975157925650,50,476.58578848838806,2643.3370802402496,0.0013766288757324219
19,171,17.1,12,1,14,18,18,21,11,20,11,17,9,19,18,20,12,21,12,16,15,21,0.4413670068381446,0.9700118475522286,19.846462563779937,0,0,18.866666666666667,22.15,0.972987379972565,0.44300000000000006,0.9797958971132719,0.08164965809277275,0.0029755324203364552,0.0016329931618554558,5,22.166666666666668,0.976722393689986,0.44333333333333336,20.166666666666668,20,440522424025,50,417.57651138305664,22.166666666666668,0.9728309327846364,0.44333333333333336,17.75,21,238603274742,50,473.97320771217346,22.166666666666668,0.9727182784636488,0.44333333333333336,18.25,22,558972734419,50,531.3366565704346,22.25,0.967815157750343,0.445,19.916666666666668,23,246004124312,50,523.4670252799988,22.0,0.9748501371742111,0.44,18.25,24,975157925650,50,462.8778145313263,2409.2312154769897,0.0010449886322021484
20,197,19.7,12,1,16,21,15,16,9,17,14,21,9,11,12,15,13,20,11,21,12,13,0.4422792407799439,0.9611208043295314,18.88397341350675,13,21,18.666666666666664,22.166666666666668,0.966112294973545,0.44333333333333336,0.21730674684008794,0.05270462766947336,0.004991490644013603,0.0010540925533894666,5,22.166666666666668,0.969210615079365,0.44333333333333336,18.5,90,440522424025,50,586.4749357700348,22.25,0.9697774140211637,0.445,18.833333333333332,91,238603274742,50,568.567063331604,22.166666666666668,0.9578416997354499,0.44333333333333336,18.583333333333332,92,558972734419,50,652.7934925556183,22.166666666666668,0.9628656415343915,0.44333333333333336,19.0,93,246004124312,50,652.6588394641876,22.083333333333332,0.9708661044973544,0.44166666666666665,18.416666666666668,94,975157925650,50,545.4127969741821,3005.907128095627,653.3844699859619
21,97,9.7,12,1,18,21,13,18,9,16,14,16,10,19,12,21,16,17,17,21,18,21,0.32266666666666666,0.9668609679692831,13.166025166191572,0,0,12.733333333333333,16.2,0.9712552273172641,0.324,0.43269183285823876,0.06666666666666697,0.004394259347981007,0.0013333333333333448,5,16.166666666666668,0.9657410101900843,0.3233333333333333,13.416666666666666,95,440522424025,50,471.33941078186035,16.25,0.9709025818146189,0.325,12.666666666666666,96,238603274742,50,414.2458248138428,16.25,0.9754415784832449,0.325,13.0,97,558972734419,50,407.3009903430939,16.25,0.976947236919459,0.325,12.333333333333334,98,246004124312,50,438.3969666957855,16.083333333333332,0.967243729178914,0.32166666666666666,12.25,99,975157925650,50,509.185186624527,2240.4683792591095,509.6394696235657
22,178,17.8,12,1,11,18,16,20,9,19,9,13,19,21,13,19,18,21,0,0,0,0,0.3003670068381446,0.9686680329409114,13.002246274510972,0,0,11.95,15.1,0.9727070483749054,0.30200000000000005,1.0522462745109729,0.08164965809277253,0.00403901543399401,0.001632993161855449,5,15.083333333333334,0.9722636054421768,0.3016666666666667,12.583333333333334,100,440522424025,50,485.4170002937317,15.25,0.979087679516251,0.305,13.166666666666666,101,238603274742,50,408.86496925354004,15.083333333333334,0.9679740173847315,0.3016666666666667,12.25,102,558972734419,50,548.2377784252167,15.083333333333334,0.9750657596371882,0.3016666666666667,11.666666666666666,103,246004124312,50,490.6858100891113,15.0,0.9691441798941799,0.3,10.083333333333334,104,975157925650,50,511.9412188529968,2445.1467769145966,548.7116975784302
23,198,19.8,12,1,10,11,11,15,17,21,9,13,11,14,16,21,18,21,14,19,0,0,0.24400000000000002,0.954790358005501,10.676607376044899,0,0,9.833333333333332,12.233333333333333,0.9578150462962961,0.24466666666666667,0.8432740427115677,0.033333333333333576,0.003024688290795056,0.0006666666666666598,5,12.166666666666666,0.954765625,0.24333333333333335,9.0,105,440522424025,50,702.4596877098083,12.25,0.9567609953703702,0.245,9.0,106,238603274742,50,673.8749554157257,12.25,0.9553067129629627,0.245,11.0,107,558972734419,50,653.2283639907837,12.25,0.9592256944444443,0.245,10.666666666666666,108,246004124312,50,635.0265262126923,12.25,0.9630162037037034,0.245,9.5,109,975157925650,50,619.4103775024414,3283.9999108314514,702.4648342132568
24,78,7.8,12,2,10,16,12,15,14,21,17,18,15,20,14,16,11,15,13,18,15,21,0.28970530042442494,0.960148640100578,12.343669867052999,9,11,11.666666666666668,14.7,0.9677031216931216,0.294,0.6770032003863301,0.21473497877875183,0.007554481592543531,0.0042946995755750415,5,14.833333333333334,0.9725630291005289,0.2966666666666667,12.083333333333334,110,440522424025,50,627.9784257411957,14.583333333333334,0.9660019179894179,0.2916666666666667,11.333333333333334,111,238603274742,50,770.4025065898895,14.916666666666666,0.9625109126984125,0.29833333333333334,10.666666666666666,112,558972734419,50,757.3786773681641,14.833333333333334,0.9794392857142856,0.2966666666666667,12.666666666666666,113,246004124312,50,644.6703402996063,14.333333333333334,0.9580004629629629,0.2866666666666667,11.583333333333334,114,975157925650,50,842.7710018157959,3643.2009518146515,843.2317543029785
25,95,9.5,12,2,16,17,9,12,15,21,18,21,14,19,13,17,17,18,17,21,16,20,0.23010764058265626,0.9516412237844706,10.446535935145706,0,0,9.766666666666667,11.683333333333334,0.9652766460905349,0.2336666666666667,0.679869268479038,0.1779513042005219,0.013635422306064335,0.0035590260840104395,5,11.416666666666666,0.9400457818930038,0.22833333333333333,10.583333333333334,115,440522424025,50,713.0281345844269,11.583333333333334,0.9683724279835391,0.23166666666666666,8.583333333333334,116,238603274742,50,547.6808516979218,11.833333333333334,0.9803739711934154,0.23666666666666666,9.75,117,558972734419,50,453.9144666194916,11.916666666666666,0.9648744855967075,0.23833333333333334,10.25,118,246004124312,50,542.4099638462067,11.666666666666666,0.972716563786008,0.23333333333333334,9.666666666666666,119,975157925650,50,537.7005331516266,2794.7339498996735,713.0328750610352
26,51,5.1,12,2,18,19,11,20,9,20,18,20,14,21,19,20,15,21,18,21,0,0,0.2501722284088174,0.957312626432914,10.151109879279096,0,0,9.649999999999999,12.633333333333333,0.9669428360990858,0.2526666666666667,0.501109879279097,0.12472191289246486,0.009630209666171756,0.002494438257849302,5,12.75,0.9814935315456148,0.255,9.583333333333334,120,440522424025,50,428.7862732410431,12.666666666666666,0.9520123356581688,0.25333333333333335,9.416666666666666,121,238603274742,50,523.8197791576385,12.583333333333334,0.9629534682138845,0.25166666666666665,8.916666666666666,122,558972734419,50,453.54424238204956,12.75,0.9677853685666185,0.255,9.916666666666666,123,246004124312,50,384.04641103744507,12.416666666666666,0.9704694765111429,0.24833333333333332,10.416666666666666,124,975157925650,50,501.86376881599426,2292.0604746341705,524.3322665691376
27,174,17.4,12,2,12,13,19,21,12,15,9,11,17,19,14,15,15,21,16,18,0,0,0.15833333333333333,0.9469713280766198,7.315443846328613,0,0,6.066666666666666,7.916666666666667,0.95677662037037,0.15833333333333333,1.2487771796619462,0.0,0.009805292293750217,0.0,5,7.916666666666667,0.9724247685185182,0.15833333333333333,7.916666666666667,125,440522424025,50,497.45825695991516,7.916666666666667,0.9505902777777775,0.15833333333333333,4.666666666666667,126,238603274742,50,591.7497322559357,7.916666666666667,0.9544212962962959,0.15833333333333333,5.916666666666667,127,558972734419,50,586.192348241806,7.916666666666667,0.9440914351851849,0.15833333333333333,4.833333333333333,128,246004124312,50,602.2600846290588,7.916666666666667,0.9623553240740735,0.15833333333333333,7.0,129,975157925650,50,558.1105916500092,2835.771013736725,602.8155908584595
28,31,3.1,12,2,12,13,11,18,9,20,17,21,18,20,15,19,19,20,0,0,0,0,0.15150759147498277,0.9401278273821768,7.427629331764769,0,0,6.7,7.666666666666667,0.955546717171717,0.15333333333333332,0.7276293317647692,0.09128709291752769,0.015418889789540193,0.0018257418583505552,5,7.75,0.9793773191094617,0.155,6.666666666666667,130,440522424025,50,496.2327482700348,7.5,0.9525499896928468,0.15,6.0,131,238603274742,50,553.1895055770874,7.666666666666667,0.9380876365697792,0.15333333333333332,7.75,132,558972734419,50,636.1760077476501,7.75,0.9415849824778394,0.155,7.25,133,246004124312,50,722.2399179935455,7.666666666666667,0.9661336580086581,0.15333333333333332,5.833333333333333,134,975157925650,50,451.36053824424744,2859.1987178325653,722.7055711746216
29,172,17.2,12,2,19,21,19,21,12,15,9,11,17,20,14,15,13,17,12,19,18,21,0.22466666666666668,0.959858627211169,9.126134958403007,0,0,8.666666666666666,11.266666666666667,0.9658059229864783,0.22533333333333333,0.4594682917363407,0.033333333333333576,0.005947295775309255,0.0006666666666666598,5,11.25,0.9580357142857141,0.225,8.416666666666666,135,440522424025,50,552.2863309383392,11.333333333333334,0.97342519106408,0.22666666666666666,8.75,136,238603274742,50,503.69253373146057,11.25,0.9696906231628453,0.225,9.166666666666666,137,558972734419,50,561.6351222991943,11.25,0.9596751910640796,0.225,7.916666666666667,138,246004124312,50,607.3142368793488,11.25,0.9682028953556726,0.225,9.083333333333334,139,975157925650,50,567.3530914783478,2792.2813153266907,607.889886379242
30,174,17.4,12,2,19,20,19,21,10,12,17,18,19,20,15,21,16,18,13,21,0,0,0.19133333333333336,0.9523469182536832,7.836816217810907,0,0,7.3166666666666655,9.600000000000001,0.9573159722222219,0.192,0.520149551144241,0.03333333333333286,0.004969053968538599,0.0006666666666666598,5,9.583333333333334,0.9614510995370367,0.19166666666666668,6.75,75,440522424025,50,552.2833728790283,9.666666666666666,0.9543475115740737,0.19333333333333333,7.583333333333333,76,238603274742,50,540.5000877380371,9.583333333333334,0.9545341435185182,0.19166666666666668,6.833333333333333,77,558972734419,50,584.8622877597809,9.583333333333334,0.9514713541666664,0.19166666666666668,7.25,78,246004124312,50,579.6980149745941,9.583333333333334,0.9647757523148144,0.19166666666666668,8.166666666666666,79,975157925650,50,519.3132379055023,2776.6570012569427,0.0013446807861328125
31,174,17.4,12,2,19,20,19,21,10,12,17,18,19,20,15,21,16,18,13,21,0,0,0.19133333333333336,0.9523469182536832,7.836816217810907,0,0,7.3166666666666655,9.600000000000001,0.9573159722222219,0.192,0.520149551144241,0.03333333333333286,0.004969053968538599,0.0006666666666666598,5,9.583333333333334,0.9614510995370367,0.19166666666666668,6.75,75,440522424025,50,552.2833728790283,9.666666666666666,0.9543475115740737,0.19333333333333333,7.583333333333333,76,238603274742,50,540.5000877380371,9.583333333333334,0.9545341435185182,0.19166666666666668,6.833333333333333,77,558972734419,50,584.8622877597809,9.583333333333334,0.9514713541666664,0.19166666666666668,7.25,78,246004124312,50,579.6980149745941,9.583333333333334,0.9647757523148144,0.19166666666666668,8.166666666666666,79,975157925650,50,519.3132379055023,2776.6570012569427,0.001010894775390625
