,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,83,8.3,5,3,9,10,10,12,10,11,9,10,9,11,12,13,9,11,0.09551471862576144,0.8776635249069097,8.584558064090231,12,14,0,0,0,0,6.5200000000000005,10.4,0.9411076388888887,0.10400000000000001,0.6881860213634101,0.2828427124746193,0.021148037993992994,0.002828427124746189,5,10.0,0.9168923611111109,0.1,7.8,155,948254457740,100,319.6572482585907,10.8,0.9591493055555554,0.108,5.8,156,462692526779,100,235.86624789237976,10.2,0.915659722222222,0.102,6.6,157,183056700150,100,343.40742564201355,10.4,0.947517361111111,0.104,6.2,158,827341541378,100,262.00497341156006,10.6,0.9663194444444443,0.106,6.2,159,121389923579,100,226.5632667541504,1387.4991619586945,343.5361533164978
38,84,8.4,5,3,9,10,10,12,9,12,9,10,9,10,11,13,11,13,0.12266120402024967,0.8850076825122752,14.667136121134279,9,12,0,0,0,0,10.879999999999999,13.080000000000002,0.9507592592592591,0.1308,1.26237870704476,0.2712931993250106,0.02191719224899462,0.00271293199325011,5,12.8,0.9360185185185185,0.128,12.2,160,948254457740,100,311.9050886631012,13.4,0.9739756944444443,0.134,8.6,161,462692526779,100,208.94655656814575,13.0,0.932355324074074,0.13,10.6,162,183056700150,100,322.66520977020264,12.8,0.9306481481481481,0.128,11.2,163,827341541378,100,331.60472893714905,13.4,0.9807986111111111,0.134,11.8,164,121389923579,100,192.5213885307312,1367.6429724693298,331.7818434238434
39,84,8.4,5,3,9,10,10,12,10,11,9,10,9,11,12,14,0,0,0.06999999999999999,0.89024190462718,9.314789872357869,0,0,0,0,0,0,6.4,7.720000000000001,0.9374861111111109,0.0772,0.9715966241192895,0.23999999999999996,0.015748068827976976,0.0024000000000000024,5,7.6,0.9336111111111111,0.076,5.0,165,948254457740,100,232.73987936973572,8.0,0.9506481481481481,0.08,6.6,166,462692526779,100,198.44542145729065,7.4,0.9118749999999999,0.074,8.0,167,183056700150,100,281.08788800239563,7.6,0.9341898148148147,0.076,6.4,168,827341541378,100,238.84811735153198,8.0,0.9571064814814814,0.08,6.0,169,121389923579,100,200.8337938785553,1151.9551000595093,281.25664830207825
40,105,10.5,5,3,9,10,10,13,9,13,10,11,9,10,11,13,11,13,0.15068117658368865,0.9342646741447387,14.979333251008478,9,12,0,0,0,0,12.280000000000001,15.679999999999998,0.9633090277777777,0.1568,0.8997777503361593,0.20396078054371145,0.009681451211013024,0.002039607805437116,5,15.4,0.9597280092592592,0.154,12.0,170,948254457740,100,260.82468700408936,15.6,0.9482291666666667,0.156,10.8,171,462692526779,100,276.4957597255707,16.0,0.9779890046296296,0.16,13.4,172,183056700150,100,198.74283480644226,15.8,0.966880787037037,0.158,12.2,173,827341541378,100,227.54068613052368,15.6,0.9637181712962961,0.156,13.0,174,121389923579,100,247.00490880012512,1210.608876466751,276.6742639541626
41,127,12.7,5,3,9,10,10,13,9,13,10,11,9,10,11,13,11,13,0.15572122461732038,0.9330422298375605,18.882085556016577,9,12,0,0,0,0,12.360000000000001,16.16,0.9601979166666667,0.16160000000000002,2.1740285186721913,0.19595917942265356,0.009051895609702057,0.001959591794226544,5,16.2,0.9578848379629629,0.162,10.4,175,948254457740,100,233.78379082679749,16.4,0.9748929398148147,0.164,11.4,176,462692526779,100,201.78460812568665,16.2,0.9645601851851849,0.162,16.6,177,183056700150,100,244.63602328300476,16.2,0.9556452546296295,0.162,11.8,178,827341541378,100,257.4095947742462,15.8,0.9480063657407407,0.158,11.6,179,121389923579,100,295.1455006599426,1232.7595176696777,295.3329644203186
42,84,8.4,5,3,9,10,10,13,9,13,10,11,9,10,11,13,11,13,0.14268117658368865,0.8989173004130648,15.55428154327202,9,12,0,0,0,0,11.64,14.879999999999999,0.9514311342592592,0.1488,1.3047605144240069,0.20396078054371117,0.017504611282064767,0.002039607805437116,5,14.6,0.9349045138888887,0.146,10.8,75,948254457740,100,320.2923514842987,15.2,0.9690596064814814,0.152,9.8,76,462692526779,100,229.38774251937866,14.8,0.9392274305555555,0.148,13.6,77,183056700150,100,307.9911274909973,14.8,0.9377777777777776,0.148,11.6,78,827341541378,100,300.87240266799927,15.0,0.9761863425925925,0.15,12.4,79,121389923579,100,220.94983983039856,1379.4934639930725,0.0023224353790283203
43,84,8.4,5,3,9,10,10,13,9,13,10,11,9,10,11,13,11,13,0.14268117658368865,0.8989173004130648,15.55428154327202,9,12,0,0,0,0,11.64,14.879999999999999,0.9514311342592592,0.1488,1.3047605144240069,0.20396078054371117,0.017504611282064767,0.002039607805437116,5,14.6,0.9349045138888887,0.146,10.8,75,948254457740,100,320.2923514842987,15.2,0.9690596064814814,0.152,9.8,76,462692526779,100,229.38774251937866,14.8,0.9392274305555555,0.148,13.6,77,183056700150,100,307.9911274909973,14.8,0.9377777777777776,0.148,11.6,78,827341541378,100,300.87240266799927,15.0,0.9761863425925925,0.15,12.4,79,121389923579,100,220.94983983039856,1379.4934639930725,0.001477956771850586
44,183,18.3,5,3,10,13,12,13,9,13,10,11,11,13,0,0,0,0,0.10999999999999997,0.9366436630439687,11.584155471693585,0,0,0,0,0,0,9.32,11.0,0.9579398148148147,0.11000000000000001,0.7547184905645279,0.0,0.007098717256948678,1.3877787807814457e-17,5,11.0,0.9564212962962962,0.11,9.6,180,948254457740,100,176.04129695892334,11.0,0.9606481481481481,0.11,8.4,181,462692526779,100,167.39864087104797,11.0,0.9700833333333332,0.11,9.2,182,183056700150,100,161.18662452697754,11.0,0.953,0.11,8.8,183,827341541378,100,175.97085404396057,11.0,0.9495462962962963,0.11,10.6,184,121389923579,100,177.0202555656433,857.6176719665527,177.20925855636597
45,25,2.5,5,3,9,10,9,12,10,14,11,14,9,11,9,13,0,0,0.09220526680779795,0.914065880049243,9.059919998719959,0,0,0,0,0,0,6.56,9.600000000000001,0.9534992283950615,0.096,0.8333066662399862,0.12649110640673528,0.013144449448606169,0.0012649110640673528,5,9.6,0.9477276234567902,0.096,6.8,185,948254457740,100,310.89718222618103,9.6,0.9523765432098764,0.096,6.6,186,462692526779,100,294.8718466758728,9.4,0.9789969135802467,0.094,5.2,187,183056700150,100,224.29898881912231,9.8,0.9424459876543209,0.098,7.8,188,827341541378,100,348.25949883461,9.6,0.9459490740740741,0.096,6.4,189,121389923579,100,334.0539436340332,1512.3814601898193,348.3990960121155
46,25,2.5,5,3,9,10,9,12,10,14,11,14,9,13,9,10,10,13,0.10172122461732036,0.9375833248101763,11.263682228244907,0,0,0,0,0,0,7.840000000000001,10.76,0.9620634920634921,0.1076,1.1412274094149684,0.1959591794226542,0.00816005575110528,0.0019595917942265445,5,10.8,0.9559556878306877,0.108,7.0,190,948254457740,100,267.4113585948944,10.4,0.9616071428571429,0.104,8.0,191,462692526779,100,287.5302174091339,10.8,0.9729100529100528,0.108,10.0,192,183056700150,100,262.1589689254761,10.8,0.969103835978836,0.108,7.2,193,827341541378,100,281.59128642082214,11.0,0.9507407407407407,0.11,7.0,194,121389923579,100,306.57814717292786,1405.2699785232544,306.75122451782227
47,183,18.3,5,3,11,14,9,10,12,13,11,12,9,11,0,0,0,0,0.08,0.9288748661216771,9.263682228244905,0,0,0,0,0,0,5.84,8.0,0.9523611111111109,0.08,1.1412274094149684,0.0,0.007828748329811232,0.0,5,8.0,0.953361111111111,0.08,7.6,195,948254457740,100,177.92534017562866,8.0,0.9557314814814812,0.08,6.4,196,462692526779,100,158.02597951889038,8.0,0.9646944444444442,0.08,5.2,197,183056700150,100,158.0989887714386,8.0,0.9428981481481479,0.08,4.2,198,827341541378,100,183.35899019241333,8.0,0.9451203703703703,0.08,5.8,199,121389923579,100,182.9404218196869,860.3497204780579,183.5742118358612
48,183,18.3,5,4,9,12,9,10,12,13,11,12,11,13,0,0,0,0,0.08,0.929200112928617,7.960000000000001,0,0,0,0,0,0,6.280000000000001,8.0,0.9529777777777776,0.08,0.5599999999999998,0.0,0.007925888283053528,0.0,5,8.0,0.9537037037037035,0.08,5.2,200,948254457740,100,179.2656774520874,8.0,0.9577407407407404,0.08,6.4,201,462692526779,100,157.06175088882446,8.0,0.9647407407407405,0.08,6.6,202,183056700150,100,159.62948608398438,8.0,0.9429907407407405,0.08,6.8,203,827341541378,100,187.8717441558838,8.0,0.9457129629629628,0.08,6.4,204,121389923579,100,190.11262893676758,873.9412875175476,190.3024001121521
49,183,18.3,5,4,11,14,9,10,12,13,11,12,9,11,0,0,0,0,0.08,0.9288748661216771,9.263682228244905,0,0,0,0,0,0,5.84,8.0,0.9523611111111109,0.08,1.1412274094149684,0.0,0.007828748329811232,0.0,5,8.0,0.953361111111111,0.08,7.6,195,948254457740,100,177.92534017562866,8.0,0.9557314814814812,0.08,6.4,196,462692526779,100,158.02597951889038,8.0,0.9646944444444442,0.08,5.2,197,183056700150,100,158.0989887714386,8.0,0.9428981481481479,0.08,4.2,198,827341541378,100,183.35899019241333,8.0,0.9451203703703703,0.08,5.8,199,121389923579,100,182.9404218196869,860.3497204780579,0.002069711685180664
50,83,8.3,5,4,9,10,10,12,9,10,10,12,12,13,11,14,0,0,0.0770612040202497,0.8677213837246073,11.967124916908594,0,0,0,0,0,0,7.360000000000001,8.52,0.9330817901234567,0.08520000000000001,1.5357083056361975,0.2712931993250108,0.021786802132949815,0.002712931993250104,5,8.4,0.9263966049382715,0.084,6.6,205,948254457740,100,252.01559925079346,8.6,0.9282947530864196,0.086,5.2,206,462692526779,100,262.2314565181732,8.4,0.9337037037037037,0.084,8.8,207,183056700150,100,269.1405086517334,8.2,0.9049922839506171,0.082,6.8,208,827341541378,100,317.4637930393219,9.0,0.9720216049382714,0.09,9.4,209,121389923579,100,177.14189743995667,1277.9932548999786,317.59569334983826
51,183,18.3,5,4,11,14,9,10,12,13,11,13,9,11,0,0,0,0,0.09,0.9378285890169352,8.308246087400562,0,0,0,0,0,0,6.0,9.0,0.9529851851851852,0.09,0.7694153624668537,0.0,0.005052198722749966,0.0,5,9.0,0.9536666666666666,0.09,7.0,210,948254457740,100,182.83068895339966,9.0,0.9587222222222221,0.09,6.8,211,462692526779,100,159.65613198280334,9.0,0.9574351851851851,0.09,5.2,212,183056700150,100,179.4993076324463,9.0,0.9447777777777777,0.09,5.2,213,827341541378,100,199.42243695259094,9.0,0.9503240740740739,0.09,5.8,214,121389923579,100,188.80639791488647,910.2149634361267,199.68633913993835
52,83,8.3,5,4,10,12,9,10,11,13,12,14,0,0,0,0,0,0,0.056,0.8986194853160917,6.419890106572372,0,0,0,0,0,0,4.6,6.08,0.9451319444444441,0.0608,0.6066300355241241,0.16000000000000014,0.015504153042784135,0.001599999999999999,5,6.0,0.9380902777777775,0.06,5.0,215,948254457740,100,200.4860053062439,6.2,0.9461458333333331,0.062,3.6,216,462692526779,100,181.19198632240295,6.2,0.9610069444444442,0.062,4.6,217,183056700150,100,179.17391347885132,5.8,0.9195833333333332,0.058,4.4,218,827341541378,100,235.09761571884155,6.2,0.960833333333333,0.062,5.4,219,121389923579,100,175.9521975517273,971.901718378067,235.2871994972229
53,183,18.3,5,4,9,10,10,12,9,10,9,10,12,13,9,11,11,12,0.09,0.9169477376077241,8.898090907512572,0,0,0,0,0,0,6.279999999999999,9.0,0.9471666666666666,0.09,0.8726969691708573,0.0,0.010072976352980847,0.0,5,9.0,0.9459523809523808,0.09,5.0,220,948254457740,100,202.36514806747437,9.0,0.9543650793650793,0.09,7.2,221,462692526779,100,187.80373454093933,9.0,0.9426190476190476,0.09,5.6,222,183056700150,100,220.381098985672,9.0,0.9317460317460314,0.09,6.4,223,827341541378,100,223.85450911521912,9.0,0.9611507936507936,0.09,7.2,224,121389923579,100,179.29567766189575,1013.7001683712006,223.9977161884308
54,183,18.3,5,4,10,13,9,10,9,10,11,13,0,0,0,0,0,0,0.07,0.9279879827532912,8.63762592452662,0,0,0,0,0,0,6.279999999999999,7.0,0.9513055555555553,0.07,0.7858753081755401,0.0,0.007772524267421369,0.0,5,7.0,0.9517476851851849,0.07,7.0,225,948254457740,100,153.45139479637146,7.0,0.9433101851851851,0.07,5.4,226,462692526779,100,172.401841878891,7.0,0.9589930555555554,0.07,7.4,227,183056700150,100,166.0544514656067,7.0,0.9417824074074073,0.07,6.0,228,827341541378,100,169.4046447277069,7.0,0.9606944444444443,0.07,5.6,229,121389923579,100,151.45296454429626,812.7652974128723,172.4136447906494
55,83,8.3,5,4,9,10,10,12,9,10,9,10,9,11,12,13,10,11,0.09644010050314705,0.887550000276385,10.63759903923123,11,14,0,0,0,0,7.640000000000001,10.440000000000001,0.941446759259259,0.1044,0.9991996797437434,0.26532998322843215,0.01796558632762469,0.002653299832284318,5,10.0,0.9110185185185183,0.1,8.2,230,948254457740,100,350.0445485115051,10.8,0.945659722222222,0.108,6.4,231,462692526779,100,258.335164308548,10.4,0.9366203703703703,0.104,7.6,232,183056700150,100,285.03955841064453,10.4,0.9478819444444442,0.104,6.8,233,827341541378,100,260.8629026412964,10.6,0.9660532407407405,0.106,9.2,234,121389923579,100,243.19494795799255,1397.4771218299866,350.056058883667
56,84,8.4,5,4,9,10,10,12,9,10,9,11,12,14,0,0,0,0,0.06626061230866019,0.8931806070020102,7.849160837518902,0,0,0,0,0,0,6.359999999999999,6.92,0.9400499999999999,0.06920000000000001,0.4963869458396343,0.09797958971132721,0.01562313099932993,0.000979795897113272,5,6.8,0.9168333333333332,0.068,6.8,235,948254457740,100,251.7720422744751,7.0,0.948111111111111,0.07,5.6,236,462692526779,100,197.5012845993042,6.8,0.9304444444444442,0.068,6.2,237,183056700150,100,214.15372276306152,7.0,0.9628611111111111,0.07,7.0,238,827341541378,100,193.15839648246765,7.0,0.9419999999999998,0.07,6.2,239,121389923579,100,205.3752157688141,1061.9606618881226,251.78331923484802
57,71,7.1,5,4,9,10,10,12,9,11,9,10,12,14,11,13,9,12,0.10311001113587126,0.920984231510971,11.672162785883135,0,0,0,0,0,0,8.920000000000002,10.76,0.9424100529100528,0.1076,0.9173875952943776,0.1496662954709579,0.007141940466360587,0.001496662954709578,5,10.6,0.9311838624338622,0.106,9.0,240,948254457740,100,324.66043972969055,10.8,0.9401917989417988,0.108,7.6,241,462692526779,100,278.5776164531708,10.6,0.944292328042328,0.106,9.8,242,183056700150,100,299.1135184764862,11.0,0.9430092592592593,0.11,10.0,243,827341541378,100,264.9695827960968,10.8,0.9533730158730157,0.108,8.2,244,121389923579,100,250.23934030532837,1417.5604977607727,324.85492515563965
58,183,18.3,5,4,9,12,9,12,9,10,12,14,11,13,0,0,0,0,0.10999999999999997,0.9484149562867338,12.635786553761644,0,0,0,0,0,0,9.6,11.0,0.9601351851851853,0.11000000000000001,1.011928851253881,0.0,0.0039067429661504985,1.3877787807814457e-17,5,11.0,0.9568055555555555,0.11,7.8,245,948254457740,100,200.73738837242126,11.0,0.9555370370370371,0.11,9.2,246,462692526779,100,203.35250282287598,11.0,0.9657037037037035,0.11,10.2,247,183056700150,100,186.51941108703613,11.0,0.9590462962962961,0.11,10.2,248,827341541378,100,183.73036241531372,11.0,0.9635833333333335,0.11,10.6,249,121389923579,100,176.33857822418213,950.6782429218292,203.52035570144653
59,25,2.5,5,4,9,10,9,13,10,11,11,14,10,12,9,12,0,0,0.07252122461732037,0.9134530086117698,8.116581803638303,0,0,0,0,0,0,6.4799999999999995,7.840000000000001,0.9520679012345677,0.0784,0.5455272678794344,0.19595917942265442,0.012871630874265967,0.001959591794226544,5,7.6,0.9386458333333333,0.076,6.2,250,948254457740,100,307.9946587085724,8.0,0.9508063271604937,0.08,6.6,251,462692526779,100,266.9748320579529,7.6,0.975929783950617,0.076,6.8,252,183056700150,100,219.7492892742157,8.0,0.9516705246913579,0.08,7.2,253,827341541378,100,275.01343750953674,8.0,0.9432870370370371,0.08,5.6,254,121389923579,100,285.6730499267578,1355.4052674770355,308.1588580608368
60,82,8.2,5,5,9,11,9,10,12,13,11,13,0,0,0,0,0,0,0.04820526680779795,0.9025057508265162,7.8521836944140295,0,0,0,0,0,0,4.76,5.2,0.9397777777777776,0.052000000000000005,1.03072789813801,0.12649110640673528,0.012424008983753808,0.0012649110640673509,5,5.2,0.9186458333333332,0.052,3.4,255,948254457740,100,200.3022563457489,5.4,0.9500347222222221,0.054,4.6,256,462692526779,100,171.1701259613037,5.2,0.9538194444444443,0.052,6.6,257,183056700150,100,162.08482575416565,5.2,0.9352083333333332,0.052,4.6,258,827341541378,100,187.86864399909973,5.0,0.9411805555555552,0.05,4.6,259,121389923579,100,188.9530372619629,910.3788893222809,200.31126165390015
61,183,18.3,5,5,9,10,10,12,10,11,9,10,10,12,12,13,9,11,0.12,0.9388543687682074,13.615968127363562,12,14,0,0,0,0,9.6,12.0,0.9512326388888888,0.12,1.3386560424545209,0.0,0.004126090040227129,0.0,5,12.0,0.9525868055555553,0.12,8.4,260,948254457740,100,237.48173689842224,12.0,0.9462499999999998,0.12,8.4,261,462692526779,100,237.58356165885925,12.0,0.9524131944444443,0.12,11.6,262,183056700150,100,232.38417172431946,12.0,0.9472569444444443,0.12,10.8,263,827341541378,100,260.00430250167847,12.0,0.9576562499999998,0.12,8.8,264,121389923579,100,216.605455160141,1184.0592279434204,260.1829171180725
62,84,8.4,5,5,9,10,10,12,10,11,9,10,9,11,12,14,0,0,0.06999999999999999,0.89024190462718,9.314789872357869,0,0,0,0,0,0,6.4,7.720000000000001,0.9374861111111109,0.0772,0.9715966241192895,0.23999999999999996,0.015748068827976976,0.0024000000000000024,5,7.6,0.9336111111111111,0.076,5.0,165,948254457740,100,232.73987936973572,8.0,0.9506481481481481,0.08,6.6,166,462692526779,100,198.44542145729065,7.4,0.9118749999999999,0.074,8.0,167,183056700150,100,281.08788800239563,7.6,0.9341898148148147,0.076,6.4,168,827341541378,100,238.84811735153198,8.0,0.9571064814814814,0.08,6.0,169,121389923579,100,200.8337938785553,1151.9551000595093,0.0010564327239990234
63,84,8.4,5,5,9,10,10,12,10,11,9,10,9,11,12,14,0,0,0.06999999999999999,0.89024190462718,9.314789872357869,0,0,0,0,0,0,6.4,7.720000000000001,0.9374861111111109,0.0772,0.9715966241192895,0.23999999999999996,0.015748068827976976,0.0024000000000000024,5,7.6,0.9336111111111111,0.076,5.0,165,948254457740,100,232.73987936973572,8.0,0.9506481481481481,0.08,6.6,166,462692526779,100,198.44542145729065,7.4,0.9118749999999999,0.074,8.0,167,183056700150,100,281.08788800239563,7.6,0.9341898148148147,0.076,6.4,168,827341541378,100,238.84811735153198,8.0,0.9571064814814814,0.08,6.0,169,121389923579,100,200.8337938785553,1151.9551000595093,0.0009000301361083984
64,84,8.4,5,5,9,10,10,12,9,10,9,10,12,14,0,0,0,0,0.058260612308660184,0.9020782243899105,9.167265229607775,0,0,0,0,0,0,5.64,6.119999999999999,0.9371499999999997,0.0612,1.1757550765359255,0.09797958971132721,0.011690591870029748,0.000979795897113272,5,6.0,0.9201944444444441,0.06,5.0,265,948254457740,100,226.66932010650635,6.2,0.9382499999999998,0.062,4.2,266,462692526779,100,197.70757222175598,6.0,0.9281666666666666,0.06,6.6,267,183056700150,100,213.20934867858887,6.2,0.9512222222222221,0.062,7.4,268,827341541378,100,177.66041016578674,6.2,0.9479166666666664,0.062,5.0,269,121389923579,100,193.62134218215942,1008.8679933547974,226.6790988445282
65,183,18.3,5,5,10,13,9,10,9,10,11,13,0,0,0,0,0,0,0.07,0.9279879827532912,8.63762592452662,0,0,0,0,0,0,6.279999999999999,7.0,0.9513055555555553,0.07,0.7858753081755401,0.0,0.007772524267421369,0.0,5,7.0,0.9517476851851849,0.07,7.0,225,948254457740,100,153.45139479637146,7.0,0.9433101851851851,0.07,5.4,226,462692526779,100,172.401841878891,7.0,0.9589930555555554,0.07,7.4,227,183056700150,100,166.0544514656067,7.0,0.9417824074074073,0.07,6.0,228,827341541378,100,169.4046447277069,7.0,0.9606944444444443,0.07,5.6,229,121389923579,100,151.45296454429626,812.7652974128723,0.002177715301513672
66,84,8.4,5,5,10,12,9,10,11,13,12,14,0,0,0,0,0,0,0.058260612308660184,0.9133068953232737,7.612690669750293,0,0,0,0,0,0,5.4,6.119999999999999,0.9480416666666664,0.0612,0.737563556583431,0.09797958971132721,0.01157825711446424,0.000979795897113272,5,6.0,0.9352430555555554,0.06,4.8,270,948254457740,100,206.13714742660522,6.2,0.9436458333333333,0.062,6.8,271,462692526779,100,185.40576338768005,6.2,0.9583333333333333,0.062,5.2,272,183056700150,100,182.7544300556183,6.0,0.9381249999999999,0.06,4.8,273,827341541378,100,204.05525994300842,6.2,0.964861111111111,0.062,5.4,274,121389923579,100,166.36537766456604,944.717978477478,206.1473844051361
67,181,18.1,5,5,9,12,9,10,12,13,10,11,11,12,0,0,0,0,0.07,0.9200124834995801,11.518701161771041,0,0,0,0,0,0,5.359999999999999,7.0,0.9513370370370368,0.07,2.052900387257014,0.0,0.010441517845818905,0.0,5,7.0,0.9495185185185184,0.07,5.6,275,948254457740,100,178.97099661827087,7.0,0.9539074074074071,0.07,4.6,276,462692526779,100,167.91364908218384,7.0,0.9698888888888886,0.07,9.2,277,183056700150,100,148.16006016731262,7.0,0.9401481481481477,0.07,3.4,278,827341541378,100,187.93417167663574,7.0,0.9432222222222219,0.07,4.0,279,121389923579,100,182.40683484077454,865.3857123851776,188.1309745311737
68,84,8.4,5,5,9,10,10,12,9,10,9,10,10,12,9,11,11,14,0.1,0.91852899945421,11.771629773128705,0,0,0,0,0,0,8.12,10.48,0.9427552910052908,0.1048,1.2172099243762349,0.16000000000000006,0.008075430517026949,0.0016000000000000014,5,10.6,0.9427711640211639,0.106,7.0,280,948254457740,100,266.53748083114624,10.6,0.9376785714285711,0.106,8.4,281,462692526779,100,281.1836016178131,10.2,0.9315674603174602,0.102,10.2,282,183056700150,100,296.3959221839905,10.6,0.9555224867724867,0.106,8.2,283,827341541378,100,239.39509797096252,10.4,0.9462367724867723,0.104,6.8,284,121389923579,100,254.2059235572815,1337.7180261611938,296.4162425994873
69,83,8.3,5,5,9,10,10,12,9,11,9,11,12,13,10,12,9,12,0.10666120402024967,0.9068419297794005,9.295755076535926,0,0,0,0,0,0,8.12,11.48,0.9578095238095237,0.11479999999999999,0.3919183588453088,0.27129319932501134,0.01698919801004107,0.0027129319932501033,5,11.8,0.9817857142857142,0.118,7.6,285,948254457740,100,189.47182512283325,11.4,0.9401455026455026,0.114,8.8,286,462692526779,100,265.04273748397827,11.2,0.9422619047619046,0.112,8.0,287,183056700150,100,254.560453414917,11.8,0.9740873015873015,0.118,8.2,288,827341541378,100,192.1118836402893,11.2,0.9507671957671956,0.112,8.0,289,121389923579,100,241.46950316429138,1142.6564028263092,265.19478273391724
70,82,8.2,5,5,9,12,9,10,12,13,10,11,11,13,0,0,0,0,0.061402857726185645,0.8517999122740902,6.9928342194594855,0,0,0,0,0,0,5.880000000000001,6.840000000000001,0.9276574074074073,0.0684,0.3709447398198283,0.23323807579381223,0.025285831711105707,0.0023323807579381183,5,6.6,0.9049814814814813,0.066,5.6,290,948254457740,100,264.52674317359924,6.8,0.9120092592592591,0.068,5.4,291,462692526779,100,237.26946926116943,6.6,0.9149166666666666,0.066,5.8,292,183056700150,100,265.52192878723145,7.0,0.9311481481481481,0.07,6.4,293,827341541378,100,210.8214304447174,7.2,0.9752314814814813,0.072,6.2,294,121389923579,100,143.66224479675293,1121.8018164634705,265.7069067955017
71,183,18.3,5,5,9,10,9,11,9,10,9,10,9,11,12,13,10,11,0.12,0.9355102163831881,12.34679340708859,11,14,0,0,0,0,8.84,12.0,0.9499641203703701,0.12,1.1689311356961964,0.0,0.004817967995727338,0.0,5,12.0,0.9557233796296294,0.12,9.0,295,948254457740,100,220.05477571487427,12.0,0.9422974537037035,0.12,7.2,296,462692526779,100,240.22670912742615,12.0,0.947523148148148,0.12,8.0,297,183056700150,100,240.6569802761078,12.0,0.950052083333333,0.12,9.4,298,827341541378,100,226.19390869140625,12.0,0.9542245370370368,0.12,10.6,299,121389923579,100,224.62326645851135,1151.7556402683258,240.85574102401733
72,82,8.2,5,6,9,12,9,10,12,13,10,11,11,13,0,0,0,0,0.061402857726185645,0.8517999122740902,6.9928342194594855,0,0,0,0,0,0,5.880000000000001,6.840000000000001,0.9276574074074073,0.0684,0.3709447398198283,0.23323807579381223,0.025285831711105707,0.0023323807579381183,5,6.6,0.9049814814814813,0.066,5.6,290,948254457740,100,264.52674317359924,6.8,0.9120092592592591,0.068,5.4,291,462692526779,100,237.26946926116943,6.6,0.9149166666666666,0.066,5.8,292,183056700150,100,265.52192878723145,7.0,0.9311481481481481,0.07,6.4,293,827341541378,100,210.8214304447174,7.2,0.9752314814814813,0.072,6.2,294,121389923579,100,143.66224479675293,1121.8018164634705,0.002483844757080078
73,82,8.2,5,6,9,12,9,10,12,13,10,11,11,13,0,0,0,0,0.061402857726185645,0.8517999122740902,6.9928342194594855,0,0,0,0,0,0,5.880000000000001,6.840000000000001,0.9276574074074073,0.0684,0.3709447398198283,0.23323807579381223,0.025285831711105707,0.0023323807579381183,5,6.6,0.9049814814814813,0.066,5.6,290,948254457740,100,264.52674317359924,6.8,0.9120092592592591,0.068,5.4,291,462692526779,100,237.26946926116943,6.6,0.9149166666666666,0.066,5.8,292,183056700150,100,265.52192878723145,7.0,0.9311481481481481,0.07,6.4,293,827341541378,100,210.8214304447174,7.2,0.9752314814814813,0.072,6.2,294,121389923579,100,143.66224479675293,1121.8018164634705,0.0019865036010742188
74,82,8.2,5,6,10,12,9,10,11,13,10,13,0,0,0,0,0,0,0.06626061230866019,0.903417717806506,9.705486978766476,0,0,0,0,0,0,6.239999999999999,6.92,0.9551458333333332,0.06920000000000001,1.1551623262554924,0.09797958971132721,0.017242705175609076,0.000979795897113272,5,6.8,0.9430902777777778,0.068,6.0,300,948254457740,100,194.14582061767578,7.0,0.9463541666666665,0.07,5.0,301,462692526779,100,178.6060450077057,7.0,0.9780555555555555,0.07,8.4,302,183056700150,100,147.27797412872314,6.8,0.9349189814814814,0.068,6.2,303,827341541378,100,203.6070773601532,7.0,0.9733101851851851,0.07,5.6,304,121389923579,100,161.49452257156372,885.1314396858215,203.80604219436646
