,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
113,22,2.2,5,9,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.8604088989375913,2.2637646832622687,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.40792156108742283,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,390,875543259214,100,159.12230110168457,1.6,0.9168055555555554,0.016,0.6,391,479195454739,100,156.5681276321411,1.4,0.9188888888888889,0.014,0.6,392,556916935260,100,163.65024495124817,1.6,0.9201388888888888,0.016,1.4,393,955749614914,100,158.4316008090973,1.6,0.9785416666666664,0.016,1.0,394,475558383901,100,118.14659881591797,755.9188733100891,163.91193294525146
114,19,1.9,5,9,9,10,9,11,10,12,0,0,0,0,0,0,0.02186061230866019,0.8370350424125176,3.2,0,0,0,0,0,0,0,0,1.52,2.48,0.9290185185185184,0.0248,0.56,0.09797958971132721,0.03066115870200026,0.0009797958971132705,5,2.4,0.9218981481481481,0.024,1.4,395,875543259214,100,202.5868546962738,2.6,0.9034722222222221,0.026,1.2,396,479195454739,100,237.31781244277954,2.6,0.9557870370370368,0.026,1.4,397,556916935260,100,169.1533830165863,2.4,0.891574074074074,0.024,1.0,398,955749614914,100,225.31170773506165,2.4,0.9723611111111111,0.024,2.6,399,475558383901,100,142.81465005874634,977.1844079494476,237.47273564338684
115,22,2.2,5,9,12,14,10,12,0,0,0,0,0,0,0,0,0.01826061230866019,0.8617034600987725,3.1429087149927506,0,0,0,0,0,0,0,0,1.56,2.12,0.9188055555555554,0.021200000000000004,0.5276362383309168,0.09797958971132721,0.01903403181892765,0.0009797958971132705,5,2.2,0.911111111111111,0.022,1.0,400,875543259214,100,154.07769536972046,2.2,0.953472222222222,0.022,1.6,401,479195454739,100,110.81833481788635,2.2,0.9104861111111109,0.022,1.8,402,556916935260,100,159.11588263511658,2.0,0.8970833333333332,0.02,1.0,403,955749614914,100,166.82854318618774,2.0,0.921875,0.02,2.4,404,475558383901,100,141.28241539001465,732.1228713989258,166.89062452316284
116,22,2.2,5,9,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.002447366714477539
117,22,2.2,5,9,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.001972675323486328
118,24,2.4,5,9,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0018956661224365234
119,22,2.2,5,9,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0018787384033203125
120,21,2.1,5,10,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,144.7945716381073
121,24,2.4,5,10,9,10,9,10,10,12,0,0,0,0,0,0,0.017860612308660186,0.8715179323857051,3.066091847207015,0,0,0,0,0,0,0,0,1.52,2.08,0.916935185185185,0.0208,0.515363949069005,0.09797958971132721,0.015139084266493314,0.0009797958971132705,5,2.0,0.9187499999999998,0.02,1.4,410,875543259214,100,173.2489035129547,2.2,0.9191666666666666,0.022,1.6,411,479195454739,100,201.16298580169678,2.0,0.9129166666666665,0.02,1.4,412,556916935260,100,206.75216484069824,2.2,0.8932407407407404,0.022,0.8,413,955749614914,100,208.38008451461792,2.0,0.9406018518518517,0.02,2.4,414,475558383901,100,168.5294041633606,958.0735428333282,208.44124221801758
122,24,2.4,5,10,9,10,9,11,10,12,0,0,0,0,0,0,0.02108117658368866,0.8336660008385317,3.4,0,0,0,0,0,0,0,0,2.2,2.7199999999999998,0.9463981481481479,0.027200000000000002,0.3999999999999999,0.20396078054371136,0.03757738243653874,0.0020396078054371134,5,2.4,0.882037037037037,0.024,2.0,340,875543259214,100,254.35223960876465,3.0,0.9813888888888888,0.03,2.4,341,479195454739,100,117.05219578742981,2.8,0.9775925925925925,0.028,1.6,342,556916935260,100,134.19126772880554,2.8,0.9265277777777777,0.028,2.2,343,955749614914,100,187.7660777568817,2.6,0.9644444444444442,0.026,2.8,344,475558383901,100,143.0483341217041,836.4101150035858,0.002371072769165039
123,21,2.1,5,10,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.001443624496459961
124,22,2.2,5,10,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0013642311096191406
125,24,2.4,5,10,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0013387203216552734
126,22,2.2,5,10,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0013134479522705078
127,22,2.2,5,10,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0013606548309326172
128,22,2.2,5,10,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.8604088989375913,2.2637646832622687,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.40792156108742283,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,390,875543259214,100,159.12230110168457,1.6,0.9168055555555554,0.016,0.6,391,479195454739,100,156.5681276321411,1.4,0.9188888888888889,0.014,0.6,392,556916935260,100,163.65024495124817,1.6,0.9201388888888888,0.016,1.4,393,955749614914,100,158.4316008090973,1.6,0.9785416666666664,0.016,1.0,394,475558383901,100,118.14659881591797,755.9188733100891,0.0013170242309570312
129,24,2.4,5,10,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0013203620910644531
130,22,2.2,5,10,9,10,9,10,10,12,0,0,0,0,0,0,0.016205266807797943,0.9126515533392316,2.217997772825746,0,0,0,0,0,0,0,0,1.3199999999999998,2.0,0.9397407407407407,0.019999999999999997,0.29933259094191533,0.1264911064067352,0.009029729133836354,0.001264911064067352,5,1.8,0.9365277777777775,0.018,1.6,415,875543259214,100,175.53794050216675,2.0,0.931111111111111,0.02,1.2,416,479195454739,100,174.92130255699158,2.0,0.954861111111111,0.02,0.8,417,556916935260,100,138.3813452720642,2.2,0.931435185185185,0.022,1.4,418,955749614914,100,169.01946473121643,2.0,0.9447685185185182,0.02,1.6,419,475558383901,100,149.0995638370514,806.9596168994904,175.55334305763245
131,22,2.2,5,10,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.8604088989375913,2.2637646832622687,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.40792156108742283,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,390,875543259214,100,159.12230110168457,1.6,0.9168055555555554,0.016,0.6,391,479195454739,100,156.5681276321411,1.4,0.9188888888888889,0.014,0.6,392,556916935260,100,163.65024495124817,1.6,0.9201388888888888,0.016,1.4,393,955749614914,100,158.4316008090973,1.6,0.9785416666666664,0.016,1.0,394,475558383901,100,118.14659881591797,755.9188733100891,0.0024607181549072266
132,24,2.4,5,11,9,10,9,11,10,12,0,0,0,0,0,0,0.02108117658368866,0.8336660008385317,3.4,0,0,0,0,0,0,0,0,2.2,2.7199999999999998,0.9463981481481479,0.027200000000000002,0.3999999999999999,0.20396078054371136,0.03757738243653874,0.0020396078054371134,5,2.4,0.882037037037037,0.024,2.0,340,875543259214,100,254.35223960876465,3.0,0.9813888888888888,0.03,2.4,341,479195454739,100,117.05219578742981,2.8,0.9775925925925925,0.028,1.6,342,556916935260,100,134.19126772880554,2.8,0.9265277777777777,0.028,2.2,343,955749614914,100,187.7660777568817,2.6,0.9644444444444442,0.026,2.8,344,475558383901,100,143.0483341217041,836.4101150035858,0.002124309539794922
133,21,2.1,5,11,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.0009751319885253906
134,22,2.2,5,11,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0011870861053466797
135,24,2.4,5,11,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008387565612792969
136,22,2.2,5,11,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0008206367492675781
137,22,2.2,5,11,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.8604088989375913,2.2637646832622687,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.40792156108742283,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,390,875543259214,100,159.12230110168457,1.6,0.9168055555555554,0.016,0.6,391,479195454739,100,156.5681276321411,1.4,0.9188888888888889,0.014,0.6,392,556916935260,100,163.65024495124817,1.6,0.9201388888888888,0.016,1.4,393,955749614914,100,158.4316008090973,1.6,0.9785416666666664,0.016,1.0,394,475558383901,100,118.14659881591797,755.9188733100891,0.0008006095886230469
138,21,2.1,5,11,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.0008039474487304688
139,24,2.4,5,11,9,10,9,10,10,12,0,0,0,0,0,0,0.017860612308660186,0.8715179323857051,3.066091847207015,0,0,0,0,0,0,0,0,1.52,2.08,0.916935185185185,0.0208,0.515363949069005,0.09797958971132721,0.015139084266493314,0.0009797958971132705,5,2.0,0.9187499999999998,0.02,1.4,410,875543259214,100,173.2489035129547,2.2,0.9191666666666666,0.022,1.6,411,479195454739,100,201.16298580169678,2.0,0.9129166666666665,0.02,1.4,412,556916935260,100,206.75216484069824,2.2,0.8932407407407404,0.022,0.8,413,955749614914,100,208.38008451461792,2.0,0.9406018518518517,0.02,2.4,414,475558383901,100,168.5294041633606,958.0735428333282,0.0008170604705810547
140,21,2.1,5,11,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.000820159912109375
141,24,2.4,5,11,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008132457733154297
142,22,2.2,5,11,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.8604088989375913,2.2637646832622687,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.40792156108742283,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,390,875543259214,100,159.12230110168457,1.6,0.9168055555555554,0.016,0.6,391,479195454739,100,156.5681276321411,1.4,0.9188888888888889,0.014,0.6,392,556916935260,100,163.65024495124817,1.6,0.9201388888888888,0.016,1.4,393,955749614914,100,158.4316008090973,1.6,0.9785416666666664,0.016,1.0,394,475558383901,100,118.14659881591797,755.9188733100891,0.0008096694946289062
143,21,2.1,5,11,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.0008141994476318359
144,22,2.2,5,12,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.8604088989375913,2.2637646832622687,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.40792156108742283,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,390,875543259214,100,159.12230110168457,1.6,0.9168055555555554,0.016,0.6,391,479195454739,100,156.5681276321411,1.4,0.9188888888888889,0.014,0.6,392,556916935260,100,163.65024495124817,1.6,0.9201388888888888,0.016,1.4,393,955749614914,100,158.4316008090973,1.6,0.9785416666666664,0.016,1.0,394,475558383901,100,118.14659881591797,755.9188733100891,0.0008690357208251953
145,24,2.4,5,12,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008363723754882812
146,22,2.2,5,12,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0021202564239501953
147,22,2.2,5,12,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.8604088989375913,2.2637646832622687,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.40792156108742283,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,390,875543259214,100,159.12230110168457,1.6,0.9168055555555554,0.016,0.6,391,479195454739,100,156.5681276321411,1.4,0.9188888888888889,0.014,0.6,392,556916935260,100,163.65024495124817,1.6,0.9201388888888888,0.016,1.4,393,955749614914,100,158.4316008090973,1.6,0.9785416666666664,0.016,1.0,394,475558383901,100,118.14659881591797,755.9188733100891,0.002016305923461914
148,21,2.1,5,12,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.0018908977508544922
149,24,2.4,5,12,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0018563270568847656
150,22,2.2,5,12,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.001817464828491211
