,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,83,8.3,5,0,12,14,9,11,12,14,10,14,12,14,9,10,10,13,0,0,0.13711001113587132,0.9160194420333081,17.347989071029186,0,0,0,0,10.76,14.16,0.9563154761904762,0.1416,2.195996357009729,0.1496662954709577,0.013432011385722703,0.001496662954709566,5,14.0,0.9652017195767194,0.14,9.6,50,920547524585,100,214.26067304611206,14.4,0.9548148148148148,0.144,7.8,51,700548276803,100,231.83708715438843,14.0,0.9323677248677249,0.14,13.0,52,660809573894,100,295.33226251602173,14.2,0.957172619047619,0.142,13.6,53,508318502630,100,215.93241453170776,14.2,0.9720205026455027,0.142,9.8,54,233269661366,100,198.99233722686768,1156.3547744750977,295.50388288497925
11,125,12.5,5,0,11,13,11,13,10,14,12,14,9,10,11,14,11,14,12,14,0.191401818332106,0.9237934435618942,20.036450342735208,10,12,0,0,15.079999999999998,20.24,0.9637937242798353,0.2024,1.6521501142450703,0.3666060555964673,0.013333426905980396,0.0036660605559646646,5,20.2,0.9758822016460904,0.202,15.8,55,920547524585,100,205.35128951072693,20.6,0.9723456790123455,0.206,11.8,56,700548276803,100,218.20307111740112,20.6,0.9731404320987652,0.206,16.2,57,660809573894,100,193.65996408462524,20.2,0.9569444444444444,0.202,16.0,58,508318502630,100,249.97773265838623,19.6,0.9406558641975307,0.196,15.6,59,233269661366,100,307.29472279548645,1174.486780166626,307.4117660522461
12,125,12.5,5,1,11,13,11,13,10,14,12,14,9,10,9,13,9,13,12,14,0.21340285772618564,0.930886595485813,23.413987771390723,10,12,0,0,15.4,22.04,0.9636003086419752,0.2204,2.67132925713024,0.2332380757938112,0.010904571052054089,0.002332380757938122,5,22.0,0.9753626543209877,0.22,16.2,60,920547524585,100,211.5537805557251,22.4,0.9730092592592592,0.224,15.6,61,700548276803,100,206.06524991989136,22.2,0.9657253086419753,0.222,10.4,62,660809573894,100,249.164617061615,21.8,0.9451774691358023,0.218,18.4,63,508318502630,100,308.72233963012695,21.8,0.9587268518518517,0.218,16.4,64,233269661366,100,250.13256287574768,1225.638550043106,308.8460626602173
13,165,16.5,5,1,10,14,10,13,12,13,11,14,10,12,11,14,10,13,0,0,0.19,0.9386414091083736,21.961979955431715,0,0,0,0,13.88,19.0,0.961295634920635,0.19,2.6939933184772378,0.0,0.007551408604087145,0.0,5,19.0,0.9685119047619047,0.19,15.0,65,920547524585,100,156.10524487495422,19.0,0.9484523809523809,0.19,9.0,66,700548276803,100,217.44709658622742,19.0,0.9578207671957673,0.19,15.0,67,660809573894,100,177.52934455871582,19.0,0.9631448412698412,0.19,17.0,68,508318502630,100,181.9852511882782,19.0,0.9685482804232803,0.19,13.4,69,233269661366,100,161.08554863929749,894.1524858474731,217.5742256641388
14,125,12.5,5,1,11,13,11,13,10,14,12,14,9,10,10,14,11,14,10,12,0.18351471862576144,0.9338981486997712,19.72521492794624,0,0,0,0,14.2,19.2,0.9633431712962963,0.192,1.8417383093154143,0.282842712474619,0.009815007532175058,0.0028284271247461927,5,18.8,0.9494936342592593,0.188,15.8,70,920547524585,100,280.0642600059509,19.2,0.9694762731481481,0.192,15.4,71,700548276803,100,208.07396483421326,19.4,0.9705295138888888,0.194,11.4,72,660809573894,100,195.12387800216675,19.6,0.9736197916666667,0.196,12.6,73,508318502630,100,204.01568961143494,19.0,0.9535966435185184,0.19,15.8,74,233269661366,100,256.7158477306366,1143.9936401844025,280.23002195358276
15,50,5.0,5,1,9,10,12,14,12,14,9,13,10,11,10,11,12,14,12,14,0.1056,0.9352129403918567,9.807984063681781,0,0,0,0,7.8,11.28,0.9479583333333332,0.11280000000000001,0.6693280212272605,0.23999999999999996,0.004248464313825513,0.002400000000000002,5,11.0,0.9536805555555554,0.11,8.4,75,920547524585,100,259.96979880332947,11.6,0.9461892361111109,0.116,7.2,76,700548276803,100,279.5815336704254,11.4,0.946501736111111,0.114,6.8,77,660809573894,100,266.17820715904236,11.4,0.9516666666666665,0.114,8.2,78,508318502630,100,276.4341735839844,11.0,0.941753472222222,0.11,8.4,79,233269661366,100,297.51272344589233,1379.676436662674,297.64337849617004
16,83,8.3,5,1,11,14,10,14,11,14,11,13,12,13,12,14,10,11,9,10,0.13999999999999999,0.9016075943739762,16.43646906035113,0,0,0,0,12.36,14.719999999999999,0.9539658564814812,0.1472,1.3588230201170426,0.23999999999999996,0.01745275403583503,0.0024000000000000024,5,14.6,0.9514409722222221,0.146,11.8,80,920547524585,100,242.24959182739258,15.0,0.958917824074074,0.15,11.2,81,700548276803,100,236.1087667942047,14.4,0.9411689814814814,0.144,11.6,82,660809573894,100,291.5742681026459,14.6,0.9339062499999999,0.146,12.2,83,508318502630,100,307.32985639572144,15.0,0.9843952546296295,0.15,15.0,84,233269661366,100,181.89084196090698,1259.1533250808716,307.5058045387268
17,42,4.2,5,1,9,11,9,11,12,14,10,14,10,12,9,10,10,13,0,0,0.10158750609756242,0.920389575164825,11.608100718284152,0,0,0,0,7.159999999999999,11.440000000000001,0.9588432539682538,0.11439999999999999,1.4827002394280513,0.42708313008125237,0.01281789293447625,0.0042708313008125234,5,11.2,0.9625859788359786,0.112,5.8,85,920547524585,100,236.33057188987732,12.2,0.9744808201058202,0.122,6.8,86,700548276803,100,202.18903636932373,11.6,0.9693386243386242,0.116,9.8,87,660809573894,100,222.89178204536438,11.2,0.9457109788359787,0.112,7.6,88,508318502630,100,288.33159041404724,11.0,0.9420998677248676,0.11,5.8,89,233269661366,100,315.97015619277954,1265.7131369113922,316.1049597263336
18,161,16.1,5,1,12,13,10,12,11,13,11,12,11,14,10,11,9,11,11,14,0.1462606123086602,0.95138937807802,14.50916937458668,0,0,0,0,11.559999999999999,14.919999999999998,0.9643622685185184,0.1492,0.9830564581955605,0.09797958971132678,0.004324296813499423,0.000979795897113272,5,15.0,0.9627604166666666,0.15,11.6,90,920547524585,100,173.67563819885254,14.8,0.9611342592592591,0.148,9.8,91,700548276803,100,208.56082487106323,15.0,0.9713252314814813,0.15,11.6,92,660809573894,100,173.6378960609436,15.0,0.9594386574074073,0.15,12.0,93,508318502630,100,189.21144890785217,14.8,0.9671527777777776,0.148,12.8,94,233269661366,100,183.07402539253235,928.1598334312439,208.6886751651764
19,165,16.5,5,1,10,14,10,12,12,13,11,14,10,12,10,14,11,14,0,0,0.18620526680779795,0.9325535641606232,20.837316524310843,0,0,0,0,14.280000000000001,19.0,0.9608703703703704,0.19,2.18577217477028,0.12649110640673472,0.009438935403249069,0.0012649110640673528,5,18.8,0.9683333333333332,0.188,15.8,95,920547524585,100,171.20451641082764,19.0,0.9484689153439154,0.19,11.8,96,700548276803,100,212.48199939727783,19.0,0.9507208994708993,0.19,11.6,97,660809573894,100,218.66318655014038,19.2,0.965320767195767,0.192,15.2,98,508318502630,100,168.34608030319214,19.0,0.9715079365079365,0.19,17.0,99,233269661366,100,142.91102719306946,913.6068098545074,218.84205389022827
20,161,16.1,5,1,9,11,11,12,11,14,10,12,10,11,9,11,10,11,11,14,0.1462606123086602,0.9366527956734645,13.226091847207016,0,0,0,0,11.68,14.919999999999998,0.9599328703703703,0.1492,0.5153639490690052,0.09797958971132678,0.007760024898968618,0.000979795897113272,5,15.0,0.9680960648148147,0.15,12.4,100,920547524585,100,169.91345858573914,14.8,0.9504166666666666,0.148,11.2,101,700548276803,100,209.23109078407288,14.8,0.951736111111111,0.148,11.2,102,660809573894,100,202.02618432044983,15.0,0.9607638888888888,0.15,12.2,103,508318502630,100,190.15930581092834,15.0,0.9686516203703702,0.15,11.4,104,233269661366,100,165.8352336883545,937.1652731895447,209.33659100532532
21,50,5.0,5,1,12,14,12,14,11,14,9,10,9,11,9,10,12,13,11,14,0.10306120402024968,0.897133710151976,11.411092124194575,0,0,0,0,8.16,11.120000000000001,0.9493263888888887,0.11120000000000001,1.083697374731525,0.2712931993250108,0.0173975595789709,0.00271293199325011,5,11.2,0.9717650462962962,0.112,9.2,105,920547524585,100,227.00544929504395,11.2,0.9243692129629628,0.112,7.8,106,700548276803,100,306.4240825176239,11.4,0.9644039351851851,0.114,9.4,107,660809573894,100,224.24828457832336,11.2,0.9494039351851851,0.112,6.4,108,508318502630,100,264.66771483421326,10.6,0.9366898148148146,0.106,8.0,109,233269661366,100,319.02702164649963,1341.372552871704,319.0418393611908
22,112,11.2,5,1,11,12,9,10,12,14,9,10,12,13,11,14,10,11,11,14,0.14508117658368866,0.9543343462838724,15.975608678313783,9,12,0,0,11.559999999999999,15.12,0.9621111111111109,0.1512,1.4718695594379283,0.20396078054371114,0.0025922549424128626,0.002039607805437116,5,15.0,0.9636162551440327,0.15,12.8,110,920547524585,100,214.50380659103394,15.4,0.96488683127572,0.154,9.2,111,700548276803,100,204.9235441684723,15.2,0.9616975308641974,0.152,11.0,112,660809573894,100,226.42931175231934,15.2,0.9630041152263372,0.152,13.4,113,508318502630,100,205.798588514328,14.8,0.9573508230452672,0.148,11.4,114,233269661366,100,246.39542269706726,1098.0506737232208,246.5278778076172
23,50,5.0,5,1,9,10,12,14,12,14,9,13,9,11,9,11,10,11,11,12,0.1352,0.9158390940228223,15.893772663119675,11,14,0,0,11.239999999999998,13.760000000000002,0.9511327160493825,0.1376,1.5512575543732254,0.08000000000000043,0.011764540675520102,0.0008000000000000007,5,13.8,0.9679809670781891,0.138,10.6,115,920547524585,100,243.90604948997498,13.8,0.9464223251028804,0.138,9.0,116,700548276803,100,314.0214548110962,13.8,0.9332227366255142,0.138,11.4,117,660809573894,100,325.96709966659546,13.6,0.9490920781893004,0.136,13.8,118,508318502630,100,292.1956651210785,13.8,0.9589454732510289,0.138,11.4,119,233269661366,100,268.4400224685669,1444.530291557312,326.1434226036072
24,42,4.2,5,2,12,13,9,12,9,11,12,14,10,14,9,11,10,11,10,12,0.10996007968159109,0.9208744713685013,13.988511066024191,0,0,0,0,9.120000000000001,12.000000000000002,0.9581082175925925,0.12,1.6228370220080635,0.3346640106136301,0.0124112487413637,0.0033466401061363017,5,12.0,0.9544270833333333,0.12,11.2,120,920547524585,100,286.649525642395,12.6,0.9669068287037035,0.126,6.8,121,700548276803,100,211.5670886039734,11.8,0.9463107638888888,0.118,8.0,122,660809573894,100,290.3611433506012,12.0,0.9453587962962962,0.12,10.6,123,508318502630,100,271.6041851043701,11.6,0.9775376157407407,0.116,9.0,124,233269661366,100,202.6835196018219,1262.8654623031616,290.49697375297546
25,50,5.0,5,2,12,13,11,14,9,13,10,11,9,10,12,14,11,14,0,0,0.10742732930993801,0.9336497272860221,10.30976921711263,0,0,0,0,8.36,11.399999999999999,0.9594874338624338,0.11399999999999999,0.6499230723708769,0.21908902300206695,0.008612568858803894,0.0021908902300206614,5,11.2,0.9567394179894179,0.112,8.6,125,920547524585,100,211.6043689250946,11.8,0.9483002645502644,0.118,7.4,126,700548276803,100,237.617084980011,11.4,0.9583333333333333,0.114,9.4,127,660809573894,100,231.25922417640686,11.2,0.9748743386243385,0.112,8.2,128,508318502630,100,201.526385307312,11.4,0.9591898148148148,0.114,8.2,129,233269661366,100,220.78717398643494,1102.7942373752594,237.7904646396637
26,128,12.8,5,2,10,12,11,14,9,10,11,12,9,11,9,12,12,13,11,14,0.14660285772618564,0.9449093667519126,13.779908254950197,0,0,0,0,11.600000000000001,15.36,0.9662430555555555,0.15360000000000001,0.7266360849833985,0.23323807579381198,0.007111229601214287,0.002332380757938122,5,15.0,0.9541666666666666,0.15,11.6,130,920547524585,100,252.69564604759216,15.4,0.9646527777777776,0.154,11.8,131,700548276803,100,204.02294063568115,15.6,0.9745891203703703,0.156,12.8,132,660809573894,100,169.51866030693054,15.6,0.9721180555555554,0.156,11.2,133,508318502630,100,195.2903597354889,15.2,0.9656886574074073,0.152,10.6,134,233269661366,100,220.58328342437744,1042.1108901500702,252.70450377464294
27,50,5.0,5,2,11,14,9,11,10,11,11,13,9,10,12,14,12,14,0,0,0.08423736552920795,0.9193812489037395,13.27361340526664,0,0,0,0,7.640000000000001,9.76,0.9491468253968252,0.09759999999999999,1.8778711350888804,0.4454211490264015,0.009921858831028557,0.004454211490264016,5,9.0,0.9359722222222221,0.09,7.2,135,920547524585,100,289.2523386478424,10.2,0.9381812169312168,0.102,4.4,136,700548276803,100,252.01292538642883,10.2,0.9564219576719576,0.102,7.8,137,660809573894,100,216.67654490470886,9.6,0.95885582010582,0.096,8.8,138,508318502630,100,235.84862446784973,9.8,0.9563029100529098,0.098,10.0,139,233269661366,100,222.30702829360962,1216.0974617004395,289.2614800930023
28,50,5.0,5,2,9,10,12,14,12,14,9,13,10,11,10,11,12,14,12,14,0.1056,0.9352129403918567,9.807984063681781,0,0,0,0,7.8,11.28,0.9479583333333332,0.11280000000000001,0.6693280212272605,0.23999999999999996,0.004248464313825513,0.002400000000000002,5,11.0,0.9536805555555554,0.11,8.4,75,920547524585,100,259.96979880332947,11.6,0.9461892361111109,0.116,7.2,76,700548276803,100,279.5815336704254,11.4,0.946501736111111,0.114,6.8,77,660809573894,100,266.17820715904236,11.4,0.9516666666666665,0.114,8.2,78,508318502630,100,276.4341735839844,11.0,0.941753472222222,0.11,8.4,79,233269661366,100,297.51272344589233,1379.676436662674,0.002162456512451172
29,50,5.0,5,2,9,10,12,14,12,14,9,13,10,12,10,11,12,13,12,14,0.10652122461732039,0.9311584493745272,13.6,0,0,0,0,9.04,11.239999999999998,0.9535850694444443,0.11240000000000001,1.52,0.19595917942265442,0.007475540023305714,0.001959591794226544,5,11.0,0.9554513888888887,0.11,11.0,5,920547524585,100,261.16298270225525,11.4,0.9395746527777777,0.114,9.4,6,700548276803,100,298.2772014141083,11.4,0.9617795138888887,0.114,10.2,7,660809573894,100,219.75861930847168,11.4,0.9540277777777777,0.114,7.0,8,508318502630,100,253.22084045410156,11.0,0.9570920138888888,0.11,7.6,9,233269661366,100,251.13811564445496,1283.5577595233917,0.0018510818481445312
30,50,5.0,5,2,9,10,12,14,9,11,12,13,10,12,10,11,9,12,0,0,0.08145115391443683,0.9275313335304325,10.849713949447949,0,0,0,0,6.4799999999999995,9.120000000000001,0.9522156084656082,0.09119999999999999,1.4565713164826497,0.32496153618543805,0.008228091645058553,0.0032496153618543867,5,8.8,0.9492923280423277,0.088,7.2,140,920547524585,100,231.84594535827637,9.4,0.9513492063492063,0.094,4.0,141,700548276803,100,235.65709519386292,9.6,0.9600925925925925,0.096,5.8,142,660809573894,100,226.4802384376526,8.8,0.9387962962962961,0.088,7.2,143,508318502630,100,276.91291546821594,9.0,0.961547619047619,0.09,8.2,144,233269661366,100,232.89980149269104,1203.7959959506989,277.0447611808777
31,129,12.9,5,2,10,14,11,14,12,14,12,14,11,14,13,14,0,0,0,0,0.144,0.9561434288318834,15.19756006809944,0,0,0,0,11.92,14.4,0.9721419753086419,0.144,1.0925200226998133,0.0,0.005332848825586161,0.0,5,14.4,0.9807793209876543,0.144,13.8,145,920547524585,100,92.43196392059326,14.4,0.9679783950617282,0.144,11.0,146,700548276803,100,148.94007229804993,14.4,0.9747222222222222,0.144,10.8,147,660809573894,100,105.11845564842224,14.4,0.9716743827160493,0.144,12.4,148,508318502630,100,120.62627053260803,14.4,0.9655555555555555,0.144,11.6,149,233269661366,100,134.11069631576538,601.2274587154388,149.11136388778687
32,50,5.0,5,2,9,11,10,11,11,14,10,13,10,11,10,11,11,13,11,14,0.10873864253550239,0.9247893325353871,12.531629773128707,0,0,0,0,8.88,11.919999999999998,0.9519050925925925,0.1192,1.2172099243762349,0.34871191548325364,0.009038586685735149,0.0034871191548325377,5,11.8,0.9582754629629628,0.118,11.2,150,920547524585,100,256.6758337020874,12.2,0.9498263888888888,0.122,7.8,151,700548276803,100,236.5250687599182,11.8,0.9499016203703703,0.118,8.0,152,660809573894,100,277.7577064037323,12.4,0.9641203703703702,0.124,8.6,153,508318502630,100,227.1154580116272,11.4,0.9374016203703702,0.114,8.8,154,233269661366,100,292.0742418766022,1290.1483087539673,292.18957114219666
33,168,16.8,5,2,9,11,9,11,12,13,10,12,10,12,12,14,9,10,0,0,0.12,0.9229517139200623,11.001204600743533,0,0,0,0,7.6800000000000015,12.0,0.958174603174603,0.12,1.1070682002478438,0.0,0.011740963084846932,0.0,5,12.0,0.9713095238095236,0.12,7.2,155,920547524585,100,161.73864078521729,12.0,0.9371825396825395,0.12,6.0,156,700548276803,100,231.2210190296173,12.0,0.9552380952380951,0.12,9.0,157,660809573894,100,197.95867443084717,12.0,0.9614285714285714,0.12,7.4,158,508318502630,100,190.6776316165924,12.0,0.9657142857142856,0.12,8.8,159,233269661366,100,179.34367156028748,960.9396374225616,231.41945457458496
34,161,16.1,5,2,9,11,11,14,9,11,9,10,11,14,0,0,0,0,0,0,0.10999999999999997,0.9298800801117137,10.74290871499275,0,0,0,0,9.16,11.0,0.9653166666666666,0.11000000000000001,0.5276362383309163,0.0,0.011812195518317631,1.3877787807814457e-17,5,11.0,0.9636574074074072,0.11,9.0,160,920547524585,100,152.84588050842285,11.0,0.9501851851851851,0.11,8.8,161,700548276803,100,178.31048679351807,11.0,0.9830185185185185,0.11,8.8,162,660809573894,100,125.80538725852966,11.0,0.9735833333333332,0.11,9.0,163,508318502630,100,128.88289523124695,11.0,0.9561388888888889,0.11,10.2,164,233269661366,100,171.19230341911316,757.0369532108307,178.40929460525513
35,50,5.0,5,2,9,10,12,14,11,14,9,10,10,11,10,11,9,11,9,10,0.11708117658368866,0.9043417673108983,11.064464551025559,12,13,11,14,8.24,12.319999999999999,0.9505759259259257,0.1232,0.9414881836751859,0.20396078054371142,0.01541138620500911,0.002039607805437116,5,12.4,0.9578749999999998,0.124,8.0,165,920547524585,100,270.00210189819336,12.6,0.9526666666666666,0.126,6.6,166,700548276803,100,279.09478759765625,12.4,0.9402546296296295,0.124,8.4,167,660809573894,100,317.18155670166016,12.2,0.9736574074074072,0.122,8.8,168,508318502630,100,258.11694288253784,12.0,0.9284259259259258,0.12,9.4,169,233269661366,100,314.3261184692383,1438.721507549286,317.21722078323364
