,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,109,10.9,12,0,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0.15788968270171827,0.9614342968254145,14.391049972412368,0,0,0,0,12.533333333333331,15.98333333333333,0.976280147707231,0.15983333333333336,0.928858319539518,0.09718253158075442,0.007422925440908267,0.0009718253158075487,5,15.916666666666666,0.9762493110670194,0.15916666666666668,11.75,50,502805748326,100,829.446879863739,16.0,0.9622052744708994,0.16,12.916666666666666,51,156299688289,100,878.3029294013977,15.833333333333334,0.9817650462962962,0.15833333333333333,13.166666666666666,52,469100661221,100,777.0077083110809,16.083333333333332,0.982843639770723,0.16083333333333333,13.666666666666666,53,733295057794,100,734.4972686767578,16.083333333333332,0.9783374669312168,0.16083333333333333,11.166666666666666,54,717263017026,100,745.3172256946564,3964.572011947632,878.4585566520691
11,83,8.3,12,0,10,14,16,21,10,18,18,21,16,21,18,21,19,21,0,0,0.10723922333895824,0.9610076651860514,9.04252222941657,0,0,0,0,8.433333333333334,10.95,0.9738144179894179,0.1095,0.3045944480416179,0.11303883305208798,0.0064033764016832384,0.0011303883305208804,5,11.083333333333334,0.9850515873015872,0.11083333333333334,8.5,55,502805748326,100,573.1457962989807,11.0,0.9721789021164021,0.11,8.25,56,156299688289,100,737.7478113174438,10.75,0.973404431216931,0.1075,9.0,57,469100661221,100,743.3219270706177,10.916666666666666,0.9651164021164019,0.10916666666666666,8.25,58,733295057794,100,778.0429351329803,11.0,0.9733207671957672,0.11,8.166666666666666,59,717263017026,100,717.44669008255,3549.7051599025726,778.1978387832642
12,56,5.6,12,1,18,21,11,15,12,21,14,19,15,21,15,21,11,16,0,0,0.12019677545133639,0.969599638595459,9.753042009399135,0,0,0,0,9.066666666666666,12.433333333333334,0.9747564373897706,0.12433333333333334,0.3431876713662337,0.2068278940998473,0.0025783993971558268,0.0020682789409984764,5,12.333333333333334,0.9722612433862434,0.12333333333333334,9.166666666666666,60,502805748326,100,830.3119957447052,12.666666666666666,0.9765513668430336,0.12666666666666668,8.666666666666666,61,156299688289,100,680.4605851173401,12.083333333333334,0.9746838624338624,0.12083333333333333,9.333333333333334,62,469100661221,100,698.368901014328,12.583333333333334,0.978569885361552,0.12583333333333332,8.666666666666666,63,733295057794,100,679.5090508460999,12.5,0.9717158289241621,0.125,9.5,64,717263017026,100,832.4243867397308,3721.074919462204,832.571138381958
13,154,15.4,12,1,13,21,14,15,11,15,10,15,10,16,12,19,14,16,12,21,0.17725278087107538,0.9644760611712022,15.173486636423515,12,13,0,0,14.05,17.85,0.9750904810895552,0.17850000000000002,0.5617433182117576,0.06236095644623299,0.005307209959176481,0.0006236095644623261,5,17.916666666666668,0.9758304796198315,0.17916666666666667,13.75,65,502805748326,100,696.4838268756866,17.833333333333332,0.975076082696453,0.17833333333333334,13.916666666666666,66,156299688289,100,763.6973884105682,17.75,0.9653796663727218,0.1775,13.416666666666666,67,469100661221,100,808.5103538036346,17.833333333333332,0.9812590388007053,0.17833333333333334,15.083333333333334,68,733295057794,100,565.0716369152069,17.916666666666668,0.9779071379580638,0.17916666666666667,14.083333333333334,69,717263017026,100,596.4521591663361,3430.2153651714325,808.7275230884552
14,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.09538968270171824,0.952788636022715,9.425938985497485,0,0,0,0,6.8,9.73333333333333,0.9644063026094274,0.09733333333333334,1.312969492748742,0.09718253158075503,0.005808833293356209,0.0009718253158075512,5,9.75,0.9695607112794611,0.0975,6.916666666666667,0,502805748326,100,805.4151985645294,9.666666666666666,0.9716177398989897,0.09666666666666666,7.833333333333333,1,156299688289,100,843.1037979125977,9.666666666666666,0.9641837647306395,0.09666666666666666,8.5,2,469100661221,100,824.6211779117584,9.916666666666666,0.96119476010101,0.09916666666666667,5.916666666666667,3,733295057794,100,807.5138604640961,9.666666666666666,0.9554745370370368,0.09666666666666666,4.833333333333333,4,717263017026,100,898.2139105796814,4178.867945432663,0.002339601516723633
15,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.09538968270171824,0.952788636022715,9.425938985497485,0,0,0,0,6.8,9.73333333333333,0.9644063026094274,0.09733333333333334,1.312969492748742,0.09718253158075503,0.005808833293356209,0.0009718253158075512,5,9.75,0.9695607112794611,0.0975,6.916666666666667,0,502805748326,100,805.4151985645294,9.666666666666666,0.9716177398989897,0.09666666666666666,7.833333333333333,1,156299688289,100,843.1037979125977,9.666666666666666,0.9641837647306395,0.09666666666666666,8.5,2,469100661221,100,824.6211779117584,9.916666666666666,0.96119476010101,0.09916666666666667,5.916666666666667,3,733295057794,100,807.5138604640961,9.666666666666666,0.9554745370370368,0.09666666666666666,4.833333333333333,4,717263017026,100,898.2139105796814,4178.867945432663,0.0018992424011230469
16,195,19.5,12,1,12,13,12,21,10,15,17,21,12,17,19,21,9,20,0,0,0.15557255667229156,0.9513454074052281,14.003468462774093,0,0,0,0,12.4,15.783333333333335,0.96462981000481,0.15783333333333333,0.8017342313870465,0.11303883305208755,0.00664220129979092,0.0011303883305208828,5,15.833333333333334,0.9596701739618406,0.15833333333333333,12.5,70,502805748326,100,757.2022922039032,15.916666666666666,0.9757888007054675,0.15916666666666668,12.583333333333334,71,156299688289,100,648.0403642654419,15.583333333333334,0.9608782868366201,0.15583333333333332,11.5,72,469100661221,100,843.0259907245636,15.833333333333334,0.9686214125380791,0.15833333333333333,13.75,73,733295057794,100,746.8791573047638,15.75,0.9581903759820426,0.1575,11.666666666666666,74,717263017026,100,805.3396649360657,3800.487469434738,843.2434117794037
17,76,7.6,12,1,13,17,15,21,10,18,18,21,16,21,18,21,19,21,0,0,0.10883889507548405,0.96837034651635,10.94233578481962,0,0,0,0,9.333333333333332,11.133333333333333,0.9767335317460317,0.11133333333333335,0.8045012257431443,0.12472191289246486,0.0041815926148408645,0.0012472191289246493,5,11.166666666666666,0.981924603174603,0.11166666666666666,10.166666666666666,75,502805748326,100,491.26562666893005,11.25,0.9781984126984128,0.1125,9.416666666666666,76,156299688289,100,546.1507663726807,10.916666666666666,0.9708058862433863,0.10916666666666666,10.25,77,469100661221,100,591.3035726547241,11.083333333333334,0.9729831349206349,0.11083333333333334,8.333333333333334,78,733295057794,100,584.6454999446869,11.25,0.9797556216931216,0.1125,8.5,79,717263017026,100,489.1392934322357,2702.5047590732574,591.4522631168365
18,15,1.5,12,1,18,21,11,14,9,18,12,20,14,19,9,18,10,15,0,0,0.07490589000562492,0.9552178050163722,6.491634366439806,0,0,0,0,5.416666666666666,7.716666666666666,0.9736675705467371,0.07716666666666668,0.53748384988657,0.11303883305208774,0.009224882765182487,0.00113038833052088,5,7.833333333333333,0.9657925485008818,0.07833333333333334,5.583333333333333,80,502805748326,100,1110.0224268436432,7.75,0.977424823633157,0.0775,5.416666666666667,81,156299688289,100,919.1310319900513,7.5,0.9726190476190474,0.075,4.583333333333333,82,469100661221,100,986.3303427696228,7.75,0.9633101851851851,0.0775,6.25,83,733295057794,100,1007.6989357471466,7.75,0.9891912477954145,0.0775,5.25,84,717263017026,100,674.5618782043457,4697.74461555481,1110.0294365882874
19,185,18.5,12,1,9,19,15,16,14,17,10,15,9,14,12,21,13,17,17,21,0.22613366016213574,0.9614933785239146,20.714350734447258,16,21,9,17,18.316666666666666,22.783333333333335,0.9690091975308641,0.22783333333333333,1.1988420338902963,0.08498365855987966,0.0037579095034747777,0.0008498365855987965,5,22.666666666666668,0.9696644290123455,0.22666666666666666,18.583333333333332,85,502805748326,100,935.8952543735504,22.75,0.9658934413580246,0.2275,16.5,86,156299688289,100,1040.7367613315582,22.75,0.9752922067901235,0.2275,19.083333333333332,87,469100661221,100,792.4106955528259,22.916666666666668,0.969714274691358,0.22916666666666666,19.916666666666668,88,733295057794,100,818.0688836574554,22.833333333333332,0.9644816358024689,0.22833333333333333,17.5,89,717263017026,100,908.2818419933319,4495.393436908722,1040.9037826061249
20,109,10.9,12,1,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0.15788968270171827,0.9614342968254145,14.391049972412368,0,0,0,0,12.533333333333331,15.98333333333333,0.976280147707231,0.15983333333333336,0.928858319539518,0.09718253158075442,0.007422925440908267,0.0009718253158075487,5,15.916666666666666,0.9762493110670194,0.15916666666666668,11.75,50,502805748326,100,829.446879863739,16.0,0.9622052744708994,0.16,12.916666666666666,51,156299688289,100,878.3029294013977,15.833333333333334,0.9817650462962962,0.15833333333333333,13.166666666666666,52,469100661221,100,777.0077083110809,16.083333333333332,0.982843639770723,0.16083333333333333,13.666666666666666,53,733295057794,100,734.4972686767578,16.083333333333332,0.9783374669312168,0.16083333333333333,11.166666666666666,54,717263017026,100,745.3172256946564,3964.572011947632,0.001462697982788086
21,109,10.9,12,1,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0.15788968270171827,0.9614342968254145,14.391049972412368,0,0,0,0,12.533333333333331,15.98333333333333,0.976280147707231,0.15983333333333336,0.928858319539518,0.09718253158075442,0.007422925440908267,0.0009718253158075487,5,15.916666666666666,0.9762493110670194,0.15916666666666668,11.75,50,502805748326,100,829.446879863739,16.0,0.9622052744708994,0.16,12.916666666666666,51,156299688289,100,878.3029294013977,15.833333333333334,0.9817650462962962,0.15833333333333333,13.166666666666666,52,469100661221,100,777.0077083110809,16.083333333333332,0.982843639770723,0.16083333333333333,13.666666666666666,53,733295057794,100,734.4972686767578,16.083333333333332,0.9783374669312168,0.16083333333333333,11.166666666666666,54,717263017026,100,745.3172256946564,3964.572011947632,0.001222372055053711
22,154,15.4,12,1,13,17,13,14,11,16,10,16,16,21,12,13,12,17,0,0,0.1102003401714779,0.964212646937589,10.005933520240358,0,0,0,0,9.066666666666666,11.183333333333334,0.9716088624338621,0.11183333333333334,0.46963342678684544,0.08164965809277232,0.0036981077481365384,0.0008164965809277245,5,11.25,0.9727076719576715,0.1125,9.25,90,502805748326,100,538.8777685165405,11.25,0.9675403439153437,0.1125,8.833333333333334,91,156299688289,100,663.0163412094116,11.083333333333334,0.9725046296296294,0.11083333333333334,9.75,92,469100661221,100,673.4738297462463,11.083333333333334,0.9677638888888886,0.11083333333333334,9.166666666666666,93,733295057794,100,682.334657907486,11.25,0.9775277777777776,0.1125,8.333333333333334,94,717263017026,100,613.1148860454559,3170.8174834251404,682.5801243782043
23,180,18.0,12,1,18,21,15,17,10,18,9,13,13,18,14,21,9,18,12,21,0.23535017008573897,0.9672704294151073,19.57826382244655,11,20,0,0,17.8,23.616666666666667,0.9719045683911425,0.2361666666666667,0.8891319112232754,0.04082482904638746,0.002317069488017575,0.0004082482904638588,5,23.583333333333332,0.9701997232020381,0.23583333333333334,18.5,95,502805748326,100,911.5773167610168,23.666666666666668,0.97441054281795,0.23666666666666666,16.166666666666668,96,156299688289,100,858.4465026855469,23.583333333333332,0.9729242357436801,0.23583333333333334,18.583333333333332,97,469100661221,100,827.4749536514282,23.583333333333332,0.9682591857730745,0.23583333333333334,17.583333333333332,98,733295057794,100,910.7776198387146,23.666666666666668,0.9737291544189692,0.23666666666666666,18.166666666666668,99,717263017026,100,770.499392747879,4278.775785684586,911.5842912197113
24,15,1.5,12,2,18,21,11,14,9,18,12,20,14,19,9,18,10,15,0,0,0.07490589000562492,0.9552178050163722,6.491634366439806,0,0,0,0,5.416666666666666,7.716666666666666,0.9736675705467371,0.07716666666666668,0.53748384988657,0.11303883305208774,0.009224882765182487,0.00113038833052088,5,7.833333333333333,0.9657925485008818,0.07833333333333334,5.583333333333333,80,502805748326,100,1110.0224268436432,7.75,0.977424823633157,0.0775,5.416666666666667,81,156299688289,100,919.1310319900513,7.5,0.9726190476190474,0.075,4.583333333333333,82,469100661221,100,986.3303427696228,7.75,0.9633101851851851,0.0775,6.25,83,733295057794,100,1007.6989357471466,7.75,0.9891912477954145,0.0775,5.25,84,717263017026,100,674.5618782043457,4697.74461555481,0.0024204254150390625
25,195,19.5,12,2,12,13,12,21,10,15,17,21,12,17,19,21,9,20,0,0,0.15557255667229156,0.9513454074052281,14.003468462774093,0,0,0,0,12.4,15.783333333333335,0.96462981000481,0.15783333333333333,0.8017342313870465,0.11303883305208755,0.00664220129979092,0.0011303883305208828,5,15.833333333333334,0.9596701739618406,0.15833333333333333,12.5,70,502805748326,100,757.2022922039032,15.916666666666666,0.9757888007054675,0.15916666666666668,12.583333333333334,71,156299688289,100,648.0403642654419,15.583333333333334,0.9608782868366201,0.15583333333333332,11.5,72,469100661221,100,843.0259907245636,15.833333333333334,0.9686214125380791,0.15833333333333333,13.75,73,733295057794,100,746.8791573047638,15.75,0.9581903759820426,0.1575,11.666666666666666,74,717263017026,100,805.3396649360657,3800.487469434738,0.0012192726135253906
26,59,5.9,12,2,10,19,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.0880725566722916,0.9432773212810781,7.991109526073056,0,0,0,0,6.433333333333333,9.033333333333333,0.9610158179012345,0.09033333333333335,0.7788880963698617,0.11303883305208794,0.008869248310078175,0.0011303883305208771,5,9.0,0.9590750385802467,0.09,7.0,100,502805748326,100,990.0206372737885,9.0,0.9759818672839504,0.09,6.75,101,156299688289,100,829.7882554531097,9.0,0.9558815586419751,0.09,7.25,102,469100661221,100,900.9236352443695,9.25,0.964421296296296,0.0925,6.083333333333333,103,733295057794,100,791.3623127937317,8.916666666666666,0.9497193287037035,0.08916666666666667,5.083333333333333,104,717263017026,100,1017.0184872150421,4529.1133279800415,1017.2365453243256
27,191,19.1,12,2,16,21,13,15,17,21,18,21,17,21,12,20,18,21,10,13,0.13366666666666666,0.9497008745169022,12.480806629846601,0,0,0,0,10.283333333333333,13.433333333333332,0.9563043981481482,0.13433333333333333,1.0987366482566336,0.033333333333333576,0.0033017618156229523,0.000333333333333341,5,13.5,0.9582390046296296,0.135,8.583333333333334,20,502805748326,100,940.1799082756042,13.416666666666666,0.958800636574074,0.13416666666666666,9.75,21,156299688289,100,973.6865894794464,13.416666666666666,0.9583758680555554,0.13416666666666666,11.916666666666666,22,469100661221,100,946.0347764492035,13.416666666666666,0.949962673611111,0.13416666666666666,10.666666666666666,23,733295057794,100,1031.7395615577698,13.416666666666666,0.9561438078703703,0.13416666666666666,10.5,24,717263017026,100,975.2548570632935,4866.895692825317,0.0022475719451904297
28,59,5.9,12,2,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.09538968270171824,0.952788636022715,9.425938985497485,0,0,0,0,6.8,9.73333333333333,0.9644063026094274,0.09733333333333334,1.312969492748742,0.09718253158075503,0.005808833293356209,0.0009718253158075512,5,9.75,0.9695607112794611,0.0975,6.916666666666667,0,502805748326,100,805.4151985645294,9.666666666666666,0.9716177398989897,0.09666666666666666,7.833333333333333,1,156299688289,100,843.1037979125977,9.666666666666666,0.9641837647306395,0.09666666666666666,8.5,2,469100661221,100,824.6211779117584,9.916666666666666,0.96119476010101,0.09916666666666667,5.916666666666667,3,733295057794,100,807.5138604640961,9.666666666666666,0.9554745370370368,0.09666666666666666,4.833333333333333,4,717263017026,100,898.2139105796814,4178.867945432663,0.0014564990997314453
29,15,1.5,12,2,18,21,11,14,9,18,12,20,14,19,9,18,12,13,10,15,0.073,0.9660681900556113,6.94706208064172,0,0,0,0,5.7666666666666675,7.9,0.9773616705246913,0.079,0.5901977069875259,0.3000000000000001,0.005646740234540001,0.0030000000000000005,5,8.25,0.9871107253086419,0.0825,6.416666666666667,105,502805748326,100,773.6190297603607,7.583333333333333,0.9794598765432098,0.07583333333333334,5.5,106,156299688289,100,891.9402883052826,7.583333333333333,0.9725234374999998,0.07583333333333334,6.166666666666667,107,469100661221,100,1021.2975571155548,8.25,0.971406635802469,0.0825,6.0,108,733295057794,100,1173.2491207122803,7.833333333333333,0.9763076774691357,0.07833333333333334,4.75,109,717263017026,100,879.1499454975128,4739.255941390991,1173.3986406326294
30,56,5.6,12,2,18,21,11,15,12,21,14,19,15,21,11,16,0,0,0,0,0.10105051025721683,0.9660326933549461,9.504891405264258,0,0,0,0,8.366666666666667,10.35,0.971720781893004,0.10350000000000001,0.5691123692987957,0.12247448713915894,0.002844044269028948,0.0012247448713915894,5,10.416666666666666,0.9675450102880658,0.10416666666666667,9.166666666666666,110,502805748326,100,794.3574080467224,10.416666666666666,0.9746682098765432,0.10416666666666667,8.25,111,156299688289,100,680.1891725063324,10.25,0.9711983024691357,0.1025,8.833333333333334,112,469100661221,100,749.7495913505554,10.166666666666666,0.9700949074074073,0.10166666666666667,8.0,113,733295057794,100,724.2039351463318,10.5,0.9750974794238682,0.105,7.583333333333333,114,717263017026,100,705.0750455856323,3653.5751526355743,794.3653905391693
31,15,1.5,12,2,18,21,11,14,9,18,12,20,13,17,11,20,9,17,10,15,0.08750000000000001,0.9694815690005578,7.981775756981801,0,0,0,0,6.466666666666666,9.016666666666666,0.9773074266975309,0.09016666666666667,0.7575545451575674,0.13333333333333366,0.003912928848486539,0.001333333333333331,5,9.25,0.9785645254629629,0.0925,5.75,115,502805748326,100,916.2630507946014,8.916666666666666,0.9720636574074073,0.08916666666666667,6.833333333333333,116,156299688289,100,1076.8507933616638,8.916666666666666,0.9832953317901234,0.08916666666666667,7.583333333333333,117,469100661221,100,898.1555426120758,9.083333333333334,0.9741136188271605,0.09083333333333334,5.5,118,733295057794,100,1107.2542815208435,8.916666666666666,0.9784999999999999,0.08916666666666667,6.666666666666667,119,717263017026,100,1020.3952884674072,5018.918956756592,1107.3911702632904
