,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,164,16.4,5,0,10,14,11,14,9,13,9,12,12,14,11,14,11,12,10,13,10,11,0,0,0.4736775006100537,0.9526419021707337,22.832518184651402,18.880000000000003,23.94,0.9662034465020575,0.4788,1.9762590923257,0.12806248474865653,0.006780772165661882,0.002561249694973142,10,24.0,0.9589994855967077,0.48,20.8,100,569613879239,50,172.7113435268402,23.8,0.9651517489711934,0.476,20.4,101,708682768404,50,160.0174376964569,24.0,0.9735108024691357,0.48,20.0,102,247132414502,50,153.36527681350708,24.0,0.9720807613168723,0.48,22.2,103,780083440065,50,150.0339024066925,24.0,0.9744701646090534,0.48,19.2,104,310682302572,50,140.4869613647461,24.0,0.9699511316872427,0.48,16.0,105,446895463330,50,152.4554967880249,24.0,0.9648662551440328,0.48,19.2,106,241991647942,50,157.34551882743835,24.0,0.9592824074074073,0.48,16.8,107,505057523268,50,165.47893404960632,23.6,0.9532278806584361,0.472,16.2,108,197879524397,50,191.4681088924408,24.0,0.9704938271604937,0.48,18.0,109,906673039186,50,145.84882187843323,1589.2118022441864,191.73192715644836
11,41,4.1,5,0,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0.20096163282309384,0.9275206445939315,10.476012048165444,7.82,10.440000000000001,0.9555640432098764,0.2088,1.3280060240827223,0.19595917942265467,0.014021699307972457,0.003919183588453089,10,10.4,0.9609876543209875,0.208,7.8,110,569613879239,50,176.9809627532959,10.4,0.9413425925925926,0.208,8.6,111,708682768404,50,193.41240406036377,10.2,0.9300231481481482,0.204,6.8,112,247132414502,50,214.84315156936646,10.4,0.9600694444444445,0.208,8.4,113,780083440065,50,155.7437779903412,10.8,0.9739737654320987,0.216,8.0,114,310682302572,50,148.27573561668396,10.4,0.9619521604938271,0.208,9.0,115,446895463330,50,177.98032307624817,10.2,0.9382021604938271,0.204,8.8,116,241991647942,50,213.95766282081604,10.4,0.9584799382716049,0.208,7.4,117,505057523268,50,179.1544075012207,10.8,0.9748533950617283,0.216,4.4,118,197879524397,50,159.0555455684662,10.4,0.9557561728395062,0.208,9.0,119,906673039186,50,169.73274445533752,1789.13671541214,214.85483527183533
12,86,8.6,5,1,9,13,12,14,9,12,12,14,11,14,10,11,9,11,11,13,0,0,0,0,0.32855180025927466,0.94066697324209,14.86393645914572,12.22,16.740000000000002,0.9614357638888889,0.3348,1.3219682295728594,0.15620499351813333,0.010384395323399402,0.0031240998703626647,10,17.0,0.9661863425925925,0.34,12.4,10,569613879239,50,168.81849813461304,16.4,0.9686921296296296,0.328,14.6,11,708682768404,50,173.1859359741211,16.6,0.9485127314814814,0.332,11.2,12,247132414502,50,194.24457049369812,16.8,0.973052662037037,0.336,10.8,13,780083440065,50,164.93574500083923,16.8,0.9703269675925926,0.336,14.0,14,310682302572,50,164.91447639465332,16.6,0.9483564814814813,0.332,11.2,15,446895463330,50,188.285560131073,16.8,0.9464033564814814,0.336,10.6,16,241991647942,50,192.18149614334106,16.8,0.9594126157407407,0.336,11.4,17,505057523268,50,173.9912567138672,16.8,0.9758015046296296,0.336,13.0,18,197879524397,50,152.93307328224182,16.8,0.9576128472222221,0.336,13.0,19,906673039186,50,171.9720335006714,1745.4626457691193,0.0016934871673583984
13,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.13000000000000006,0.8992570615639282,8.237776919776792,5.36,6.859999999999999,0.9397972222222221,0.13720000000000004,1.438888459888396,0.18000000000000016,0.02027008032914694,0.0035999999999999977,10,7.2,0.9632592592592593,0.144,3.8,50,569613879239,50,130.312358379364,6.6,0.9123703703703703,0.132,4.6,51,708682768404,50,172.31987190246582,6.8,0.9290925925925924,0.136,5.2,52,247132414502,50,154.5021595954895,6.8,0.9632499999999998,0.136,9.0,53,780083440065,50,129.69951367378235,7.0,0.9570185185185185,0.14,5.0,54,310682302572,50,124.34024095535278,6.8,0.913824074074074,0.136,5.2,55,446895463330,50,163.4110245704651,6.6,0.9312129629629629,0.132,5.6,56,241991647942,50,158.476145029068,6.8,0.9212407407407405,0.136,6.4,57,505057523268,50,151.98112869262695,7.0,0.9672222222222221,0.14,3.6,58,197879524397,50,121.39638757705688,7.0,0.9394814814814814,0.14,5.2,59,906673039186,50,137.11416625976562,1443.552996635437,0.001463174819946289
14,128,12.8,5,1,10,12,10,11,9,13,10,11,11,14,11,12,10,11,9,12,9,10,12,13,0.3417547009096655,0.9376977769661665,14.424903099319419,11.2,17.419999999999998,0.9631701388888887,0.34839999999999993,1.61245154965971,0.1661324772583621,0.012736180961361112,0.003322649545167233,10,17.4,0.9428124999999999,0.348,14.0,120,569613879239,50,196.96240043640137,17.4,0.971597222222222,0.348,12.0,121,708682768404,50,178.95867609977722,17.2,0.9687314814814814,0.344,11.4,122,247132414502,50,183.71842980384827,17.2,0.954736111111111,0.344,10.6,123,780083440065,50,194.99529194831848,17.4,0.9682222222222221,0.348,13.4,124,310682302572,50,179.1840603351593,17.4,0.9558449074074075,0.348,11.2,125,446895463330,50,175.58317136764526,17.4,0.9558935185185184,0.348,11.0,126,241991647942,50,176.14277362823486,17.4,0.9497777777777776,0.348,8.0,127,505057523268,50,200.38470602035522,17.8,0.9843611111111109,0.356,10.2,128,197879524397,50,139.4060778617859,17.6,0.9797245370370369,0.352,10.2,129,906673039186,50,158.745365858078,1784.0809533596039,200.61975073814392
15,148,14.8,5,1,9,11,9,10,10,13,9,12,10,11,9,12,9,10,0,0,0,0,0,0,0.274480816411547,0.9501940344473904,14.1,10.219999999999999,13.919999999999998,0.9670482804232803,0.2784000000000001,1.9400000000000004,0.09797958971132678,0.008427122987944983,0.0019595917942265445,10,14.0,0.9798214285714285,0.28,11.4,130,569613879239,50,123.1059844493866,14.0,0.9795701058201056,0.28,14.0,131,708682768404,50,109.67830181121826,13.8,0.9677910052910051,0.276,11.0,132,247132414502,50,137.09220933914185,13.8,0.9576587301587302,0.276,10.2,133,780083440065,50,142.1469669342041,13.8,0.9607142857142856,0.276,10.6,134,310682302572,50,137.84878134727478,14.0,0.9724007936507935,0.28,9.2,135,446895463330,50,131.22628545761108,14.0,0.9686838624338624,0.28,9.2,136,241991647942,50,127.9241406917572,13.8,0.9568783068783068,0.276,8.0,137,505057523268,50,147.81051206588745,14.0,0.970595238095238,0.28,11.8,138,197879524397,50,123.04212093353271,14.0,0.9563690476190476,0.28,6.8,139,906673039186,50,143.65729427337646,1323.5325973033905,147.84900903701782
16,87,8.7,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.128691577019472,0.8891523184598078,6.422053350599765,4.96,6.880000000000001,0.9308138888888887,0.13760000000000003,0.7310266752998825,0.22271057451320106,0.020830785214540452,0.004454211490264015,10,7.4,0.9629166666666663,0.148,4.4,140,569613879239,50,120.81904816627502,6.8,0.9322499999999998,0.136,5.2,141,708682768404,50,164.31369709968567,7.0,0.9499722222222221,0.14,4.8,142,247132414502,50,146.069171667099,6.8,0.9487037037037036,0.136,4.6,143,780083440065,50,149.50806093215942,7.0,0.9479907407407404,0.14,6.0,144,310682302572,50,141.82424592971802,6.8,0.9027037037037037,0.136,5.8,145,446895463330,50,183.08251094818115,6.6,0.9180185185185182,0.132,3.6,146,241991647942,50,173.6303129196167,6.8,0.9168055555555554,0.136,5.4,147,505057523268,50,161.65043473243713,6.6,0.8965740740740742,0.132,5.6,148,197879524397,50,187.70876574516296,7.0,0.9322037037037036,0.14,4.2,149,906673039186,50,152.55818676948547,1581.1644349098206,187.9730727672577
17,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.13000000000000006,0.8992570615639282,8.237776919776792,5.36,6.859999999999999,0.9397972222222221,0.13720000000000004,1.438888459888396,0.18000000000000016,0.02027008032914694,0.0035999999999999977,10,7.2,0.9632592592592593,0.144,3.8,50,569613879239,50,130.312358379364,6.6,0.9123703703703703,0.132,4.6,51,708682768404,50,172.31987190246582,6.8,0.9290925925925924,0.136,5.2,52,247132414502,50,154.5021595954895,6.8,0.9632499999999998,0.136,9.0,53,780083440065,50,129.69951367378235,7.0,0.9570185185185185,0.14,5.0,54,310682302572,50,124.34024095535278,6.8,0.913824074074074,0.136,5.2,55,446895463330,50,163.4110245704651,6.6,0.9312129629629629,0.132,5.6,56,241991647942,50,158.476145029068,6.8,0.9212407407407405,0.136,6.4,57,505057523268,50,151.98112869262695,7.0,0.9672222222222221,0.14,3.6,58,197879524397,50,121.39638757705688,7.0,0.9394814814814814,0.14,5.2,59,906673039186,50,137.11416625976562,1443.552996635437,0.0019371509552001953
18,178,17.8,5,1,12,14,10,11,12,14,12,14,9,10,9,11,9,12,10,11,0,0,0,0,0.2772,0.9334813283488154,12.662810956742616,10.1,13.98,0.9517065972222222,0.2796,1.281405478371308,0.0599999999999998,0.009112634436703428,0.001200000000000001,10,14.0,0.9410474537037035,0.28,9.4,150,569613879239,50,190.7403166294098,14.0,0.971429398148148,0.28,12.6,151,708682768404,50,149.7749388217926,13.8,0.9416030092592592,0.276,10.4,152,247132414502,50,183.73343682289124,14.0,0.9533043981481479,0.28,12.0,153,780083440065,50,169.51896166801453,14.0,0.9499305555555554,0.28,10.0,154,310682302572,50,169.76770067214966,14.0,0.9472106481481479,0.28,9.8,155,446895463330,50,170.66831731796265,14.0,0.9467997685185184,0.28,10.0,156,241991647942,50,177.883962392807,14.0,0.945653935185185,0.28,8.2,157,505057523268,50,175.0855164527893,14.0,0.9602372685185183,0.28,8.6,158,197879524397,50,158.1874237060547,14.0,0.9598495370370369,0.28,10.0,159,906673039186,50,160.4616560935974,1705.8222305774689,190.7483160495758
19,129,12.9,5,1,12,14,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.18306787888807063,0.938222412240156,10.258768939324925,7.659999999999999,9.52,0.9607027777777775,0.19039999999999999,1.2993844696624628,0.18330302779823385,0.011240182768810699,0.0036660605559646754,10,9.6,0.9607499999999998,0.192,6.0,160,569613879239,50,136.6275336742401,9.6,0.9750740740740739,0.192,8.6,161,708682768404,50,117.23422694206238,9.4,0.9568796296296295,0.188,7.4,162,247132414502,50,149.23698949813843,9.2,0.9489907407407406,0.184,8.2,163,780083440065,50,164.41285347938538,9.8,0.9789629629629628,0.196,5.4,164,310682302572,50,114.81974053382874,9.6,0.9658611111111111,0.192,9.0,165,446895463330,50,136.91868329048157,9.2,0.9463055555555554,0.184,9.6,166,241991647942,50,161.36338019371033,9.6,0.9565370370370371,0.192,6.6,167,505057523268,50,137.6470489501953,9.6,0.9463148148148146,0.192,7.2,168,197879524397,50,150.39993619918823,9.6,0.9713518518518518,0.192,8.6,169,906673039186,50,125.87238788604736,1394.5327806472778,164.65179920196533
20,164,16.4,5,1,9,13,11,14,9,13,9,12,12,14,11,14,11,12,10,13,11,12,0,0,0.476,0.955459947430717,21.851900899518455,18.3,23.96,0.9652268518518519,0.47919999999999996,1.7759504497592271,0.07999999999999971,0.004883452210567413,0.0016000000000000014,10,24.0,0.9599768518518518,0.48,18.6,170,569613879239,50,164.72559928894043,23.8,0.9590637860082304,0.476,21.6,171,708682768404,50,168.21310806274414,24.0,0.9730761316872427,0.48,16.6,172,247132414502,50,149.01060390472412,24.0,0.9710030864197532,0.48,16.6,173,780083440065,50,144.23869681358337,24.0,0.9715303497942386,0.48,19.4,174,310682302572,50,140.19981741905212,24.0,0.9655221193415637,0.48,20.6,175,446895463330,50,157.85280871391296,23.8,0.9616795267489712,0.476,16.8,176,241991647942,50,162.51928520202637,24.0,0.9621990740740741,0.48,17.4,177,505057523268,50,151.6190938949585,24.0,0.9614737654320987,0.48,19.2,178,197879524397,50,158.82468938827515,24.0,0.9667438271604938,0.48,16.2,179,906673039186,50,146.13293957710266,1543.3366422653198,168.23310804367065
21,194,19.4,5,1,10,12,10,11,11,14,11,14,10,12,9,10,0,0,0,0,0,0,0,0,0.23999999999999994,0.9334769354461874,11.731666015115874,9.599999999999998,12.0,0.9474506172839506,0.24000000000000005,1.065833007557938,0.0,0.006986840918881625,5.551115123125783e-17,10,12.0,0.9363117283950616,0.24,11.0,180,569613879239,50,170.4917767047882,12.0,0.9492283950617284,0.24,10.4,181,708682768404,50,151.65041828155518,12.0,0.9470833333333334,0.24,8.8,182,247132414502,50,153.97238087654114,12.0,0.9572145061728395,0.24,10.2,183,780083440065,50,143.22072577476501,12.0,0.9552700617283949,0.24,8.8,184,310682302572,50,144.47215175628662,12.0,0.94670524691358,0.24,9.8,185,446895463330,50,151.3305742740631,12.0,0.9434953703703702,0.24,9.2,186,241991647942,50,157.9960377216339,12.0,0.9366743827160492,0.24,9.0,187,505057523268,50,164.87880730628967,12.0,0.9558950617283949,0.24,7.6,188,197879524397,50,148.46226620674133,12.0,0.946628086419753,0.24,11.2,189,906673039186,50,154.64843845367432,1541.1235773563385,170.50104570388794
