,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,177,17.7,5,0,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.24,0.95325185128346,13.169463863518345,0,0,8.6,12.0,0.9576230158730157,0.24,1.523154621172782,0.0,0.0014570548631852105,0.0,5,12.0,0.9574338624338623,0.24,11.4,50.0,607963662971.0,50.0,119.29263162612915,12.0,0.9600661375661375,0.24,6.8,51.0,602611633635.0,50.0,116.98486280441284,12.0,0.9581018518518517,0.24,8.2,52.0,948500063345.0,50.0,125.1233127117157,12.0,0.9568253968253968,0.24,8.6,53.0,992957841332.0,50.0,121.12480282783508,12.0,0.9556878306878305,0.24,8.0,54.0,520888602397.0,50.0,122.96711444854736,605.4927244186401,125.13278102874756
11,117,11.7,5,0,12,14,9,11,12,14,9,13,11,13,10,14,9,11,0,0,0,0,0.3228057154523713,0.9396964641975869,19.21695852268148,0,0,12.84,16.84,0.9634543650793649,0.3368,2.1256528408938276,0.2332380757938112,0.007919300293925983,0.004664761515876227,5,17.0,0.9716865079365078,0.34,12.8,55.0,607963662971.0,50.0,120.81762528419495,16.6,0.9603472222222222,0.332,14.2,56.0,602611633635.0,50.0,138.5321569442749,16.6,0.9494642857142856,0.332,11.2,57.0,948500063345.0,50.0,155.22949123382568,17.2,0.968640873015873,0.344,10.0,58.0,992957841332.0,50.0,119.50719118118286,16.8,0.9671329365079363,0.336,16.0,59.0,520888602397.0,50.0,128.97599530220032,663.0624599456787,155.39932346343994
12,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.24,0.95325185128346,13.169463863518345,0,0,8.6,12.0,0.9576230158730157,0.24,1.523154621172782,0.0,0.0014570548631852105,0.0,5,12.0,0.9574338624338623,0.24,11.4,50.0,607963662971.0,50.0,119.29263162612915,12.0,0.9600661375661375,0.24,6.8,51.0,602611633635.0,50.0,116.98486280441284,12.0,0.9581018518518517,0.24,8.2,52.0,948500063345.0,50.0,125.1233127117157,12.0,0.9568253968253968,0.24,8.6,53.0,992957841332.0,50.0,121.12480282783508,12.0,0.9556878306878305,0.24,8.0,54.0,520888602397.0,50.0,122.96711444854736,605.4927244186401,0.002312183380126953
13,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.24,0.95325185128346,13.169463863518345,0,0,8.6,12.0,0.9576230158730157,0.24,1.523154621172782,0.0,0.0014570548631852105,0.0,5,12.0,0.9574338624338623,0.24,11.4,50.0,607963662971.0,50.0,119.29263162612915,12.0,0.9600661375661375,0.24,6.8,51.0,602611633635.0,50.0,116.98486280441284,12.0,0.9581018518518517,0.24,8.2,52.0,948500063345.0,50.0,125.1233127117157,12.0,0.9568253968253968,0.24,8.6,53.0,992957841332.0,50.0,121.12480282783508,12.0,0.9556878306878305,0.24,8.0,54.0,520888602397.0,50.0,122.96711444854736,605.4927244186401,0.0019865036010742188
14,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.236,0.9357028785278774,12.114789872357868,0,0,9.2,12.040000000000001,0.9510833333333333,0.2408,0.9715966241192898,0.07999999999999971,0.005126818268485297,0.0016000000000000014,5,12.0,0.9512632275132272,0.24,8.0,15.0,607963662971.0,50.0,138.97534680366516,12.0,0.9435846560846561,0.24,9.4,16.0,602611633635.0,50.0,137.29164123535156,12.0,0.9578571428571427,0.24,10.8,17.0,948500063345.0,50.0,129.98268055915833,12.2,0.9551719576719575,0.244,9.4,18.0,992957841332.0,50.0,121.06988430023193,12.0,0.9475396825396823,0.24,8.4,19.0,520888602397.0,50.0,135.7916316986084,663.1111845970154,0.0009245872497558594
15,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.236,0.9357028785278774,12.114789872357868,0,0,9.2,12.040000000000001,0.9510833333333333,0.2408,0.9715966241192898,0.07999999999999971,0.005126818268485297,0.0016000000000000014,5,12.0,0.9512632275132272,0.24,8.0,15.0,607963662971.0,50.0,138.97534680366516,12.0,0.9435846560846561,0.24,9.4,16.0,602611633635.0,50.0,137.29164123535156,12.0,0.9578571428571427,0.24,10.8,17.0,948500063345.0,50.0,129.98268055915833,12.2,0.9551719576719575,0.244,9.4,18.0,992957841332.0,50.0,121.06988430023193,12.0,0.9475396825396823,0.24,8.4,19.0,520888602397.0,50.0,135.7916316986084,663.1111845970154,0.0008809566497802734
16,66,6.6,5,1,9,10,10,11,9,10,10,11,12,14,9,11,10,13,10,13,9,13,0.2813623531673773,0.9185830741015081,17.275866003106373,0,0,12.440000000000001,14.680000000000001,0.9451558641975307,0.29359999999999997,1.6119553343687905,0.20396078054371142,0.008857596698674225,0.004079215610874232,5,14.8,0.9451517489711931,0.296,13.6,60.0,607963662971.0,50.0,187.66534781455994,14.4,0.9389454732510286,0.288,10.8,61.0,602611633635.0,50.0,202.20950078964233,14.6,0.9328395061728393,0.292,12.8,62.0,948500063345.0,50.0,203.40142107009888,15.0,0.9583153292181069,0.3,10.4,63.0,992957841332.0,50.0,170.07512187957764,14.6,0.9505272633744855,0.292,14.6,64.0,520888602397.0,50.0,186.24276971817017,949.594161272049,203.5824670791626
17,60,6.0,5,1,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0.21964004454348507,0.903466446046113,11.906916943063928,0,0,8.0,11.879999999999999,0.9340617283950616,0.23759999999999998,1.3023056476879762,0.29933259094191483,0.010198427449649519,0.005986651818838303,5,12.2,0.9415843621399177,0.244,7.4,65.0,607963662971.0,50.0,164.92653894424438,11.8,0.9379501028806582,0.236,7.4,66.0,602611633635.0,50.0,179.3186230659485,11.8,0.9392052469135801,0.236,10.6,67.0,948500063345.0,50.0,179.90038681030273,11.4,0.9138503086419753,0.228,7.4,68.0,992957841332.0,50.0,223.33419513702393,12.2,0.9377186213991767,0.244,7.2,69.0,520888602397.0,50.0,172.3953549861908,919.8750989437103,223.35441875457764
18,105,10.5,5,1,11,14,12,14,9,13,9,11,12,14,12,14,10,12,11,12,12,13,0.33704244923464066,0.9444346592025327,18.985333191459176,0,0,12.719999999999999,17.439999999999998,0.9573117283950616,0.34879999999999994,2.0884443971530584,0.19595917942265487,0.004292356397509641,0.003919183588453089,5,17.8,0.9629681069958846,0.356,14.0,70.0,607963662971.0,50.0,133.22350406646729,17.2,0.9507613168724279,0.344,11.0,71.0,602611633635.0,50.0,167.84567189216614,17.4,0.9566923868312754,0.348,16.0,72.0,948500063345.0,50.0,149.91511178016663,17.4,0.955267489711934,0.348,12.4,73.0,992957841332.0,50.0,160.47451949119568,17.4,0.9608693415637859,0.348,10.2,74.0,520888602397.0,50.0,155.54960751533508,767.0084147453308,167.98177933692932
19,10,1.0,5,1,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0.12655441935909773,0.8626058863809731,8.521265569356679,0,0,5.36,7.359999999999999,0.9255701058201058,0.14720000000000003,1.0537551897855593,0.344093010681705,0.020988073146377562,0.006881860213634098,5,7.8,0.9291898148148148,0.156,5.2,75.0,607963662971.0,50.0,288.209486246109,6.8,0.8970667989417989,0.136,4.8,76.0,602611633635.0,50.0,359.74507880210876,7.4,0.9582638888888889,0.148,6.8,77.0,948500063345.0,50.0,226.38463616371155,7.2,0.9098842592592592,0.144,3.8,78.0,992957841332.0,50.0,332.0332090854645,7.6,0.9334457671957672,0.152,6.2,79.0,520888602397.0,50.0,272.58057284355164,1478.9529831409454,359.7685523033142
20,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.236,0.9357028785278774,12.114789872357868,0,0,9.2,12.040000000000001,0.9510833333333333,0.2408,0.9715966241192898,0.07999999999999971,0.005126818268485297,0.0016000000000000014,5,12.0,0.9512632275132272,0.24,8.0,15.0,607963662971.0,50.0,138.97534680366516,12.0,0.9435846560846561,0.24,9.4,16.0,602611633635.0,50.0,137.29164123535156,12.0,0.9578571428571427,0.24,10.8,17.0,948500063345.0,50.0,129.98268055915833,12.2,0.9551719576719575,0.244,9.4,18.0,992957841332.0,50.0,121.06988430023193,12.0,0.9475396825396823,0.24,8.4,19.0,520888602397.0,50.0,135.7916316986084,663.1111845970154,0.0023910999298095703
21,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.236,0.9357028785278774,12.114789872357868,0,0,9.2,12.040000000000001,0.9510833333333333,0.2408,0.9715966241192898,0.07999999999999971,0.005126818268485297,0.0016000000000000014,5,12.0,0.9512632275132272,0.24,8.0,15.0,607963662971.0,50.0,138.97534680366516,12.0,0.9435846560846561,0.24,9.4,16.0,602611633635.0,50.0,137.29164123535156,12.0,0.9578571428571427,0.24,10.8,17.0,948500063345.0,50.0,129.98268055915833,12.2,0.9551719576719575,0.244,9.4,18.0,992957841332.0,50.0,121.06988430023193,12.0,0.9475396825396823,0.24,8.4,19.0,520888602397.0,50.0,135.7916316986084,663.1111845970154,0.002018451690673828
22,117,11.7,5,1,10,13,10,14,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0.26685465861987606,0.9352653033705072,15.832062175748504,0,0,11.2,14.0,0.9666583333333334,0.28,1.544020725249502,0.2190890230020663,0.010464343320942093,0.004381780460041313,5,13.8,0.9575185185185184,0.276,10.4,80.0,607963662971.0,50.0,107.06441044807434,14.0,0.9586157407407407,0.28,9.8,81.0,602611633635.0,50.0,99.71350359916687,14.4,0.9853888888888888,0.288,10.8,82.0,948500063345.0,50.0,71.85565614700317,13.8,0.9610231481481482,0.276,10.8,83.0,992957841332.0,50.0,115.91501569747925,14.0,0.9707453703703705,0.28,14.2,84.0,520888602397.0,50.0,103.11265110969543,497.66123700141907,116.06634140014648
23,51,5.1,5,1,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0.24212240804049937,0.9395371158979203,11.752526894158411,0,0,9.08,12.920000000000002,0.9560567129629629,0.2584,0.8908422980528036,0.27129319932501084,0.005506532355014193,0.00542586398650022,5,13.4,0.9547974537037036,0.268,9.0,85.0,607963662971.0,50.0,154.36139559745789,12.8,0.9536631944444444,0.256,8.8,86.0,602611633635.0,50.0,155.06446623802185,12.6,0.9616377314814815,0.252,10.0,87.0,948500063345.0,50.0,169.00338220596313,13.0,0.9476331018518517,0.26,7.6,88.0,992957841332.0,50.0,174.3315510749817,12.8,0.9625520833333333,0.256,10.0,89.0,520888602397.0,50.0,156.39183735847473,809.1526324748993,174.5238482952118
24,16,1.6,5,2,11,14,9,12,10,13,11,14,9,12,9,10,11,14,11,14,12,13,0.1950167832496219,0.9270862610986547,10.237625924526622,9,10,7.88,11.24,0.9571555555555555,0.22479999999999997,0.7858753081755403,0.4963869458396343,0.010023098152300295,0.009927738916792687,5,11.4,0.954638888888889,0.228,8.2,10.0,607963662971.0,50.0,236.96766066551208,10.4,0.9406574074074072,0.208,7.4,11.0,602611633635.0,50.0,304.69158387184143,11.8,0.9587314814814816,0.236,6.6,12.0,948500063345.0,50.0,227.8180959224701,11.0,0.9717592592592592,0.22,8.8,13.0,992957841332.0,50.0,202.86799788475037,11.6,0.9599907407407408,0.232,8.4,14.0,520888602397.0,50.0,229.31082892417908,1201.656167268753,0.001474142074584961
25,10,1.0,5,2,11,12,9,12,10,13,10,14,9,13,9,12,10,12,11,13,11,13,0.16532240804049933,0.9227352584041553,8.014245449833146,0,0,5.48,9.08,0.9530354938271604,0.18159999999999998,0.8447484832777151,0.27129319932501045,0.010100078474335033,0.00542586398650022,5,9.0,0.9476157407407406,0.18,6.4,90.0,607963662971.0,50.0,279.3949625492096,8.8,0.9626105967078187,0.176,4.6,91.0,602611633635.0,50.0,229.06983256340027,9.0,0.9560519547325101,0.18,6.6,92.0,948500063345.0,50.0,238.30562901496887,9.6,0.9627572016460905,0.192,4.8,93.0,992957841332.0,50.0,224.20892906188965,9.0,0.9361419753086417,0.18,5.0,94.0,520888602397.0,50.0,280.9775080680847,1251.956861257553,281.1732804775238
26,79,7.9,5,2,11,14,11,14,10,14,11,13,11,13,12,14,9,10,9,10,12,13,0.3128802010062941,0.9210263432036979,19.291010100144117,0,0,13.4,16.439999999999998,0.9547798353909464,0.32880000000000004,1.9636700333813721,0.26532998322843243,0.011251164062416141,0.005306599664568645,5,16.6,0.9666435185185185,0.332,11.0,95.0,607963662971.0,50.0,143.82217073440552,16.0,0.9361702674897118,0.32,13.0,96.0,602611633635.0,50.0,186.1445198059082,16.4,0.9576131687242797,0.328,17.0,97.0,948500063345.0,50.0,160.54062676429749,16.8,0.9648045267489712,0.336,13.2,98.0,992957841332.0,50.0,150.49151492118835,16.4,0.9486676954732509,0.328,12.8,99.0,520888602397.0,50.0,162.0888330936432,803.0876653194427,186.28356337547302
27,105,10.5,5,2,9,12,11,14,12,13,11,14,11,12,11,13,10,11,0,0,0,0,0.24526687370800102,0.9074145803792247,11.029100428334829,0,0,9.64,12.8,0.950982804232804,0.256,0.4630334761116091,0.17888543819998334,0.014522741284526436,0.0035777087639996667,5,13.0,0.9704960317460316,0.26,9.0,100.0,607963662971.0,50.0,111.37435030937195,12.6,0.9301851851851851,0.252,9.8,101.0,602611633635.0,50.0,159.13590502738953,12.6,0.9420568783068782,0.252,10.4,102.0,948500063345.0,50.0,139.59108424186707,12.8,0.9486904761904762,0.256,9.6,103.0,992957841332.0,50.0,133.636736869812,13.0,0.9634854497354496,0.26,9.4,104.0,520888602397.0,50.0,126.25771880149841,669.995795249939,159.14735054969788
28,121,12.1,5,2,11,12,10,12,11,12,9,13,11,12,12,14,11,14,11,14,0,0,0.29992015936318217,0.8971135556555198,17.507986636954474,0,0,12.12,16.0,0.9525694444444444,0.32,1.7959955456514916,0.33466401061362966,0.018485296262974883,0.00669328021227261,5,16.4,0.9735098379629628,0.328,9.6,105.0,607963662971.0,50.0,114.84762930870056,15.4,0.9268287037037037,0.308,12.2,106.0,602611633635.0,50.0,172.7139060497284,16.2,0.9740538194444444,0.324,12.0,107.0,948500063345.0,50.0,114.10822319984436,16.0,0.9460561342592592,0.32,11.6,108.0,992957841332.0,50.0,139.97232699394226,16.0,0.9423987268518518,0.32,15.2,109.0,520888602397.0,50.0,136.85759854316711,678.4996840953827,172.83999729156494
29,12,1.2,5,2,11,14,10,14,10,14,10,12,9,10,11,13,11,12,11,14,0,0,0.14120571545237126,0.916453387026479,7.097366596101027,0,0,5.2,7.76,0.9568229166666665,0.1552,0.6324555320336758,0.23323807579381195,0.0134565098800625,0.004664761515876245,5,8.0,0.9700723379629629,0.16,5.8,110.0,607963662971.0,50.0,195.91489386558533,7.8,0.9586284722222222,0.156,4.4,111.0,602611633635.0,50.0,212.5008897781372,7.6,0.9459780092592591,0.152,5.2,112.0,948500063345.0,50.0,239.74018168449402,8.0,0.9720399305555554,0.16,6.0,113.0,992957841332.0,50.0,178.41209626197815,7.4,0.9373958333333333,0.148,4.6,114.0,520888602397.0,50.0,259.0050690174103,1085.573130607605,259.0181767940521
30,117,11.7,5,2,10,13,9,12,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0.2524105336155959,0.9369923055072203,16.434519901952658,0,0,10.16,13.0,0.9590212962962962,0.26,2.0915066339842197,0.12649110640673472,0.007342996929691942,0.0025298221281347057,5,13.0,0.9629861111111111,0.26,9.6,115.0,607963662971.0,50.0,98.29440331459045,13.0,0.9564074074074075,0.26,10.8,116.0,602611633635.0,50.0,109.53359460830688,13.2,0.9713611111111111,0.264,9.0,117.0,948500063345.0,50.0,100.53299951553345,12.8,0.9529027777777778,0.256,7.6,118.0,992957841332.0,50.0,120.2051591873169,13.0,0.951449074074074,0.26,13.8,119.0,520888602397.0,50.0,119.11723709106445,547.6833937168121,120.35076713562012
31,122,12.2,5,2,12,14,11,12,10,14,9,10,12,14,11,13,11,14,0,0,0,0,0.2760000000000001,0.9276324551056622,15.139565194558482,0,0,11.0,14.279999999999998,0.9649034391534391,0.2856,1.3798550648528272,0.16000000000000023,0.012423661349258994,0.0031999999999999832,5,14.0,0.9442824074074073,0.28,9.0,120.0,607963662971.0,50.0,148.70586729049683,14.4,0.9775925925925925,0.288,10.0,121.0,602611633635.0,50.0,111.18901491165161,14.2,0.9639517195767194,0.284,11.4,122.0,948500063345.0,50.0,128.2570219039917,14.4,0.9608267195767194,0.288,11.6,123.0,992957841332.0,50.0,119.79004335403442,14.4,0.9778637566137566,0.288,13.0,124.0,520888602397.0,50.0,109.26541781425476,617.2073652744293,148.71301412582397
32,106,10.6,5,2,11,14,9,12,9,13,10,12,9,10,9,13,9,10,9,10,11,12,0.35416235316737726,0.9105816500827424,18.42891984443519,0,0,14.679999999999998,18.32,0.9526784979423866,0.36639999999999995,1.249639948145064,0.20396078054371164,0.014032282619881395,0.004079215610874232,5,18.6,0.9540612139917695,0.372,13.8,125.0,607963662971.0,50.0,156.37934708595276,18.4,0.9546630658436214,0.368,13.8,126.0,602611633635.0,50.0,159.6155207157135,18.0,0.9294598765432097,0.36,16.2,127.0,948500063345.0,50.0,207.1383171081543,18.2,0.9515920781893001,0.364,13.4,128.0,992957841332.0,50.0,177.89136505126953,18.4,0.9736162551440327,0.368,16.2,129.0,520888602397.0,50.0,146.76303458213806,847.7875845432281,207.3312065601349
33,11,1.1,5,2,11,12,11,14,10,14,10,14,12,14,10,12,10,12,11,12,11,14,0.1508057154523713,0.9220419154687796,7.838856909525745,0,0,5.040000000000001,8.239999999999998,0.9553996913580246,0.1648,0.9329523031752481,0.233238075793812,0.011119258629748349,0.004664761515876236,5,8.6,0.957253086419753,0.172,4.6,130.0,607963662971.0,50.0,207.74418997764587,8.2,0.9397299382716048,0.164,5.4,131.0,602611633635.0,50.0,273.82835936546326,8.0,0.9629501028806584,0.16,6.6,132.0,948500063345.0,50.0,198.77635526657104,8.4,0.9706275720164608,0.168,4.8,133.0,992957841332.0,50.0,186.47033762931824,8.0,0.9464377572016459,0.16,3.8,134.0,520888602397.0,50.0,254.09306168556213,1120.9123039245605,273.97554421424866
